Clicks,Impressions,TotalImpressions,Method,Timestamp,BatchCTR,ModelCTR,MSE,MMSE,FullMSE,FullROC,FullTPR,FullFPR,FullFNR,FullPPR,ModelCalibration,ModelNE,ModelRIG,Hours,TrainPart,RecommendationPart,Alpha,EqClicks
614,110277,1740000,LinUCB_Disjoint,1534572037000,0.0113,0.00557,0.000969,3.02,0.000588,inf,0.386,0.0,0.614,1.0,0.386,0.447,0.553,12,0.2,0.2,0.01,0.0
632,111371,1750000,LinUCB_Disjoint,1534574438000,0.012,0.00567,0.000981,3.04,0.000592,inf,0.39,0.0,0.61,1.0,0.39,0.447,0.553,12,0.2,0.2,0.01,0.0
644,112377,1760000,LinUCB_Disjoint,1534576780000,0.00714,0.00573,0.000994,3.06,0.0006,inf,0.39,0.0,0.61,1.0,0.39,0.444,0.556,12,0.2,0.2,0.01,0.0
670,113739,1770000,LinUCB_Disjoint,1534579425000,0.0156,0.00589,0.00101,3.08,0.0006,inf,0.398,0.0,0.602,1.0,0.398,0.445,0.555,12,0.2,0.2,0.01,0.0
684,114796,1780000,LinUCB_Disjoint,1534581740000,0.0148,0.00596,0.00101,3.13,0.000601,inf,0.401,0.0,0.599,1.0,0.401,0.445,0.555,12,0.2,0.2,0.01,0.0
692,115699,1790000,LinUCB_Disjoint,1534583752000,0.0134,0.00598,0.00102,3.16,0.000602,inf,0.402,0.0,0.598,1.0,0.402,0.445,0.555,12,0.2,0.2,0.01,0.0
700,116741,1800000,LinUCB_Disjoint,1534585634000,0.0122,0.006,0.00103,3.2,0.000613,inf,0.399,0.0,0.601,1.0,0.399,0.441,0.559,12,0.2,0.2,0.01,0.0
708,117985,1810000,LinUCB_Disjoint,1534587510000,0.011,0.006,0.00104,3.23,0.000616,inf,0.399,0.0,0.601,1.0,0.399,0.44,0.56,12,0.2,0.2,0.01,0.0
718,119218,1820000,LinUCB_Disjoint,1534589602000,0.0105,0.00602,0.00104,3.26,0.000616,inf,0.401,0.0,0.599,1.0,0.401,0.44,0.56,12,0.2,0.2,0.01,0.0
744,120443,1830000,LinUCB_Disjoint,1534592289000,0.0121,0.00618,0.00106,3.3,0.000619,inf,0.407,0.0,0.593,1.0,0.407,0.44,0.56,12,0.2,0.2,0.01,0.0
766,121858,1840000,LinUCB_Disjoint,1534595209000,0.0125,0.00629,0.00107,3.35,0.000624,inf,0.411,0.0,0.589,1.0,0.411,0.44,0.56,12,0.2,0.2,0.01,0.0
778,123453,1850000,LinUCB_Disjoint,1534598002000,0.0119,0.0063,0.00109,3.39,0.000634,inf,0.409,0.0,0.591,1.0,0.409,0.437,0.563,12,0.2,0.2,0.01,0.0
792,124770,1860000,LinUCB_Disjoint,1534601008000,0.0117,0.00635,0.00109,3.43,0.000636,inf,0.411,0.0,0.589,1.0,0.411,0.437,0.563,12,0.2,0.2,0.01,0.0
812,126061,1870000,LinUCB_Disjoint,1534604078000,0.0121,0.00644,0.0011,3.47,0.000637,inf,0.416,0.0,0.584,1.0,0.416,0.438,0.562,12,0.2,0.2,0.01,0.0
818,127775,1880000,LinUCB_Disjoint,1534608394000,0.0112,0.0064,0.0011,3.51,0.000636,inf,0.417,0.0,0.583,1.0,0.417,0.439,0.561,12,0.2,0.2,0.01,0.0
826,129211,1890000,LinUCB_Disjoint,1534614127000,0.0107,0.00639,0.00111,3.54,0.00064,inf,0.416,0.0,0.584,1.0,0.416,0.437,0.563,12,0.2,0.2,0.01,0.0
836,130415,1900000,LinUCB_Disjoint,1534618210000,0.0105,0.00641,0.00112,3.58,0.000642,inf,0.417,0.0,0.583,1.0,0.417,0.437,0.563,12,0.2,0.2,0.01,0.0
862,132095,1910000,LinUCB_Disjoint,1534622078000,0.0108,0.00653,0.00113,3.63,0.000643,inf,0.423,0.0,0.577,1.0,0.423,0.437,0.563,12,0.2,0.2,0.01,0.0
872,133907,1920000,LinUCB_Disjoint,1534626962000,0.0079,0.00651,0.00113,3.67,0.000641,inf,0.425,0.0,0.575,1.0,0.425,0.439,0.561,12,0.2,0.2,0.01,0.0
878,135715,1930000,LinUCB_Disjoint,1534632816000,0.00628,0.00647,0.00113,3.69,0.000637,inf,0.427,0.0,0.573,1.0,0.427,0.44,0.56,12,0.2,0.2,0.01,0.0
884,137517,1940000,LinUCB_Disjoint,1534644043000,0.00551,0.00643,0.00113,3.72,0.000637,inf,0.427,0.0,0.573,1.0,0.427,0.44,0.56,12,0.2,0.2,0.01,0.0
905,139917,1950000,LinUCB_Disjoint,1534654314000,0.00634,0.00647,0.00114,3.74,0.000638,inf,0.431,0.0,0.569,1.0,0.431,0.441,0.559,12,0.2,0.2,0.01,0.0
909,141620,1960000,LinUCB_Disjoint,1534657772000,0.00573,0.00642,0.00114,3.76,0.000638,inf,0.431,0.0,0.569,1.0,0.431,0.441,0.559,12,0.2,0.2,0.01,0.0
921,143178,1970000,LinUCB_Disjoint,1534660012000,0.00597,0.00643,0.00114,3.78,0.000639,inf,0.433,0.0,0.567,1.0,0.433,0.441,0.559,12,0.2,0.2,0.01,0.0
939,144892,1980000,LinUCB_Disjoint,1534661764000,0.00651,0.00648,0.00115,3.8,0.000638,inf,0.436,0.0,0.564,1.0,0.436,0.442,0.558,12,0.2,0.2,0.01,0.0
963,146590,1990000,LinUCB_Disjoint,1534663440000,0.0165,0.00657,0.00116,3.82,0.000638,inf,0.441,0.0,0.559,1.0,0.441,0.443,0.557,12,0.2,0.2,0.01,0.0
969,148297,2000000,LinUCB_Disjoint,1534665155000,0.00948,0.00653,0.00116,3.87,0.000637,inf,0.442,0.0,0.558,1.0,0.442,0.443,0.557,12,0.2,0.2,0.01,0.0
977,150081,2010000,LinUCB_Disjoint,1534666965000,0.00768,0.00651,0.00116,3.9,0.000638,inf,0.442,0.0,0.558,1.0,0.442,0.443,0.557,12,0.2,0.2,0.01,0.0
993,151886,2020000,LinUCB_Disjoint,1534668900000,0.008,0.00654,0.00116,3.94,0.000637,inf,0.445,0.0,0.555,1.0,0.445,0.444,0.556,12,0.2,0.2,0.01,0.0
1001,153662,2030000,LinUCB_Disjoint,1534671105000,0.00727,0.00651,0.00117,3.97,0.000639,inf,0.445,0.0,0.555,1.0,0.445,0.443,0.557,12,0.2,0.2,0.01,0.0
1020,155444,2040000,LinUCB_Disjoint,1534673670000,0.00786,0.00656,0.00118,4.0,0.000645,inf,0.446,0.0,0.554,1.0,0.446,0.442,0.558,12,0.2,0.2,0.01,0.0
1028,157055,2050000,LinUCB_Disjoint,1534676097000,0.00747,0.00655,0.00118,4.04,0.000647,inf,0.446,0.0,0.554,1.0,0.446,0.442,0.558,12,0.2,0.2,0.01,0.0
1036,158602,2060000,LinUCB_Disjoint,1534678522000,0.0072,0.00653,0.00119,4.08,0.000647,inf,0.447,0.0,0.553,1.0,0.447,0.441,0.559,12,0.2,0.2,0.01,0.0
1056,159956,2070000,LinUCB_Disjoint,1534680289000,0.00789,0.0066,0.0012,4.11,0.000649,inf,0.45,0.0,0.55,1.0,0.45,0.441,0.559,12,0.2,0.2,0.01,0.0
1074,161411,2080000,LinUCB_Disjoint,1534682096000,0.00829,0.00665,0.0012,4.14,0.00065,inf,0.452,0.0,0.548,1.0,0.452,0.441,0.559,12,0.2,0.2,0.01,0.0
1085,162708,2090000,LinUCB_Disjoint,1534684023000,0.00831,0.00667,0.00121,4.17,0.000651,inf,0.453,0.0,0.547,1.0,0.453,0.441,0.559,12,0.2,0.2,0.01,0.0
1093,164167,2100000,LinUCB_Disjoint,1534685743000,0.00809,0.00666,0.00121,4.21,0.000651,inf,0.454,0.0,0.546,1.0,0.454,0.441,0.559,12,0.2,0.2,0.01,0.0
1095,165278,2110000,LinUCB_Disjoint,1534687446000,0.00774,0.00663,0.00121,4.25,0.000653,inf,0.452,0.0,0.548,1.0,0.452,0.44,0.56,12,0.2,0.2,0.01,0.0
1097,166317,2120000,LinUCB_Disjoint,1534690210000,0.00746,0.0066,0.00121,4.29,0.000653,inf,0.451,0.0,0.549,1.0,0.451,0.44,0.56,12,0.2,0.2,0.01,0.0
1097,167406,2130000,LinUCB_Disjoint,1534693900000,0.00709,0.00655,0.0012,4.3,0.000651,inf,0.451,0.0,0.549,1.0,0.451,0.44,0.56,12,0.2,0.2,0.01,0.0
1107,168495,2140000,LinUCB_Disjoint,1534697164000,0.00719,0.00657,0.00121,4.34,0.000649,inf,0.453,0.0,0.547,1.0,0.453,0.44,0.56,12,0.2,0.2,0.01,0.0
1119,169715,2150000,LinUCB_Disjoint,1534700514000,0.00732,0.00659,0.00121,4.38,0.00065,inf,0.454,0.0,0.546,1.0,0.454,0.44,0.56,12,0.2,0.2,0.01,0.0
1123,170886,2160000,LinUCB_Disjoint,1534703297000,0.00715,0.00657,0.00121,4.41,0.000654,inf,0.452,0.0,0.548,1.0,0.452,0.439,0.561,12,0.2,0.2,0.01,0.0
1127,172206,2170000,LinUCB_Disjoint,1534705684000,0.00735,0.00654,0.00121,4.44,0.000653,inf,0.452,0.0,0.548,1.0,0.452,0.439,0.561,12,0.2,0.2,0.01,0.0
1147,173898,2180000,LinUCB_Disjoint,1534708067000,0.0112,0.0066,0.00122,4.47,0.00065,inf,0.456,0.0,0.544,1.0,0.456,0.44,0.56,12,0.2,0.2,0.01,0.0
1167,175568,2190000,LinUCB_Disjoint,1534710806000,0.0116,0.00665,0.00123,4.5,0.000652,inf,0.459,0.0,0.541,1.0,0.459,0.44,0.56,12,0.2,0.2,0.01,0.0
1177,178882,2200000,LinUCB_Disjoint,1534717280000,0.00748,0.00658,0.00123,4.58,0.000651,inf,0.46,0.0,0.54,1.0,0.46,0.442,0.558,12,0.2,0.2,0.01,0.0
1179,184208,2210000,LinUCB_Disjoint,1534737593000,0.0044,0.0064,0.00123,4.7,0.000652,inf,0.459,0.0,0.541,1.0,0.459,0.443,0.557,12,0.2,0.2,0.01,0.0
1190,189864,2220000,LinUCB_Disjoint,1534741997000,0.00363,0.00627,0.00124,4.81,0.000656,inf,0.459,0.0,0.541,1.0,0.459,0.444,0.556,12,0.2,0.2,0.01,0.0
1197,194276,2230000,LinUCB_Disjoint,1534745913000,0.00322,0.00616,0.00124,4.96,0.000653,inf,0.46,0.0,0.54,1.0,0.46,0.446,0.554,12,0.2,0.2,0.01,0.0
1201,196916,2240000,LinUCB_Disjoint,1534749757000,0.0,0.0061,0.00124,5.15,0.000652,inf,0.46,0.0,0.54,1.0,0.46,0.447,0.553,12,0.2,0.2,0.01,0.0
1201,199289,2250000,LinUCB_Disjoint,1534752867000,0.0,0.00603,0.00124,5.34,0.000653,inf,0.459,0.0,0.541,1.0,0.459,0.446,0.554,12,0.2,0.2,0.01,0.0
1205,200844,2260000,LinUCB_Disjoint,1534754638000,0.000817,0.006,0.00124,5.55,0.000656,inf,0.457,0.0,0.543,1.0,0.457,0.445,0.555,12,0.2,0.2,0.01,0.0
1205,201464,2270000,LinUCB_Disjoint,1534755288000,0.000725,0.00598,0.00124,5.81,0.000656,inf,0.456,0.0,0.544,1.0,0.456,0.444,0.556,12,0.2,0.2,0.01,0.0
1209,202170,2280000,LinUCB_Disjoint,1534755966000,0.00129,0.00598,0.00124,6.06,0.000655,inf,0.456,0.0,0.544,1.0,0.456,0.443,0.557,12,0.2,0.2,0.01,0.0
1211,202854,2290000,LinUCB_Disjoint,1534756616000,0.00145,0.00597,0.00124,6.32,0.000652,inf,0.457,0.0,0.543,1.0,0.457,0.444,0.556,12,0.2,0.2,0.01,0.0
1211,203402,2300000,LinUCB_Disjoint,1534757269000,0.00134,0.00595,0.00124,6.58,0.000651,inf,0.456,0.0,0.544,1.0,0.456,0.442,0.558,12,0.2,0.2,0.01,0.0
1211,204007,2310000,LinUCB_Disjoint,1534757955000,0.00124,0.00594,0.00124,6.85,0.00065,inf,0.455,0.0,0.545,1.0,0.455,0.442,0.558,12,0.2,0.2,0.01,0.0
1211,204336,2320000,LinUCB_Disjoint,1534758714000,0.00119,0.00593,0.00124,7.13,0.000648,inf,0.455,0.0,0.545,1.0,0.455,0.441,0.559,12,0.2,0.2,0.01,0.0
1211,204486,2330000,LinUCB_Disjoint,1534759435000,0.00117,0.00592,0.00124,7.41,0.000645,inf,0.455,0.0,0.545,1.0,0.455,0.441,0.559,12,0.2,0.2,0.01,0.0
1211,204614,2340000,LinUCB_Disjoint,1534760055000,0.00115,0.00592,0.00124,7.7,0.000643,inf,0.454,0.0,0.546,1.0,0.454,0.441,0.559,12,0.2,0.2,0.01,0.0
1211,204768,2350000,LinUCB_Disjoint,1534760743000,0.00113,0.00591,0.00124,7.99,0.000643,inf,0.453,0.0,0.547,1.0,0.453,0.439,0.561,12,0.2,0.2,0.01,0.0
1213,205061,2360000,LinUCB_Disjoint,1534761451000,0.00132,0.00592,0.00124,8.27,0.000641,inf,0.453,0.0,0.547,1.0,0.453,0.439,0.561,12,0.2,0.2,0.01,0.0
1215,205947,2370000,LinUCB_Disjoint,1534762047000,0.0014,0.0059,0.00124,8.51,0.00064,inf,0.453,0.0,0.547,1.0,0.453,0.439,0.561,12,0.2,0.2,0.01,0.0
1215,207224,2380000,LinUCB_Disjoint,1534762661000,0.00124,0.00586,0.00124,8.73,0.000638,inf,0.453,0.0,0.547,1.0,0.453,0.439,0.561,12,0.2,0.2,0.01,0.0
1221,208355,2390000,LinUCB_Disjoint,1534763343000,0.00161,0.00586,0.00124,8.96,0.000637,inf,0.453,0.0,0.547,1.0,0.453,0.439,0.561,12,0.2,0.2,0.01,0.0
1221,209250,2400000,LinUCB_Disjoint,1534764145000,0.0015,0.00584,0.00124,9.2,0.000635,inf,0.453,0.0,0.547,1.0,0.453,0.438,0.562,12,0.2,0.2,0.01,0.0
1225,210350,2410000,LinUCB_Disjoint,1534765837000,0.00167,0.00582,0.00124,9.42,0.000635,inf,0.453,0.0,0.547,1.0,0.453,0.438,0.562,12,0.2,0.2,0.01,0.0
1225,212237,2420000,LinUCB_Disjoint,1534769113000,0.00147,0.00577,0.00124,9.59,0.000637,inf,0.451,0.0,0.549,1.0,0.451,0.436,0.564,12,0.2,0.2,0.01,0.0
1231,214049,2430000,LinUCB_Disjoint,1534771729000,0.00166,0.00575,0.00125,9.75,0.00064,inf,0.45,0.0,0.55,1.0,0.45,0.435,0.565,12,0.2,0.2,0.01,0.0
1235,215841,2440000,LinUCB_Disjoint,1534774209000,0.00171,0.00572,0.00125,9.92,0.000644,inf,0.448,0.0,0.552,1.0,0.448,0.434,0.566,12,0.2,0.2,0.01,0.0
1235,217463,2450000,LinUCB_Disjoint,1534777792000,0.00158,0.00568,0.00125,10.1,0.000645,inf,0.447,0.0,0.553,1.0,0.447,0.433,0.567,12,0.2,0.2,0.01,0.0
1247,219568,2460000,LinUCB_Disjoint,1534781387000,0.00195,0.00568,0.00126,10.3,0.000647,inf,0.447,0.0,0.553,1.0,0.447,0.433,0.567,12,0.2,0.2,0.01,0.0
1258,221609,2470000,LinUCB_Disjoint,1534784842000,0.00222,0.00568,0.00127,10.4,0.00065,inf,0.447,0.0,0.553,1.0,0.447,0.432,0.568,12,0.2,0.2,0.01,0.0
1268,223862,2480000,LinUCB_Disjoint,1534788032000,0.0024,0.00566,0.00127,10.6,0.000655,inf,0.446,0.0,0.554,1.0,0.446,0.43,0.57,12,0.2,0.2,0.01,0.0
1276,225926,2490000,LinUCB_Disjoint,1534790647000,0.0025,0.00565,0.00128,10.7,0.000657,inf,0.446,0.0,0.554,1.0,0.446,0.429,0.571,12,0.2,0.2,0.01,0.0
1282,227721,2500000,LinUCB_Disjoint,1534793389000,0.0,0.00563,0.00129,10.8,0.000663,inf,0.444,0.0,0.556,1.0,0.444,0.428,0.572,12,0.2,0.2,0.01,0.0
1298,229676,2510000,LinUCB_Disjoint,1534796208000,0.00517,0.00565,0.0013,11.0,0.000669,inf,0.444,0.0,0.556,1.0,0.444,0.426,0.574,12,0.2,0.2,0.01,0.0
1310,231716,2520000,LinUCB_Disjoint,1534801278000,0.00546,0.00565,0.00131,11.1,0.000673,inf,0.444,0.0,0.556,1.0,0.444,0.426,0.574,12,0.2,0.2,0.01,0.0
1323,233952,2530000,LinUCB_Disjoint,1534827770000,0.00556,0.00566,0.00132,11.2,0.000676,inf,0.444,0.0,0.556,1.0,0.444,0.425,0.575,12,0.2,0.2,0.01,0.0
1334,235742,2540000,LinUCB_Disjoint,1534835014000,0.0,0.00566,0.00132,11.3,0.000677,inf,0.445,0.0,0.555,1.0,0.445,0.425,0.575,12,0.2,0.2,0.01,0.0
1348,237193,2550000,LinUCB_Disjoint,1534840634000,0.0094,0.00568,0.00133,11.4,0.000678,inf,0.446,0.0,0.554,1.0,0.446,0.425,0.575,12,0.2,0.2,0.01,0.0
1354,237703,2560000,LinUCB_Disjoint,1534842151000,0.01,0.0057,0.00133,11.5,0.00068,inf,0.445,0.0,0.555,1.0,0.445,0.424,0.576,12,0.2,0.2,0.01,0.0
1354,238117,2570000,LinUCB_Disjoint,1534843655000,0.00829,0.00569,0.00133,11.6,0.000679,inf,0.444,0.0,0.556,1.0,0.444,0.423,0.577,12,0.2,0.2,0.01,0.0
1355,238574,2580000,LinUCB_Disjoint,1534845055000,0.00732,0.00568,0.00133,11.8,0.00068,inf,0.444,0.0,0.556,1.0,0.444,0.422,0.578,12,0.2,0.2,0.01,0.0
1357,239391,2590000,LinUCB_Disjoint,1534846311000,0.00624,0.00567,0.00133,11.9,0.000678,inf,0.443,0.0,0.557,1.0,0.443,0.422,0.578,12,0.2,0.2,0.01,0.0
1358,240310,2600000,LinUCB_Disjoint,1534847422000,0.00521,0.00565,0.00132,12.0,0.000676,inf,0.443,0.0,0.557,1.0,0.443,0.421,0.579,12,0.2,0.2,0.01,0.0
1361,241381,2610000,LinUCB_Disjoint,1534848567000,0.00476,0.00564,0.00132,12.1,0.000674,inf,0.444,0.0,0.556,1.0,0.444,0.421,0.579,12,0.2,0.2,0.01,0.0
1365,242941,2620000,LinUCB_Disjoint,1534850693000,0.00428,0.00562,0.00132,12.2,0.000676,inf,0.443,0.0,0.557,1.0,0.443,0.42,0.58,12,0.2,0.2,0.01,0.0
1371,245613,2630000,LinUCB_Disjoint,1534853834000,0.00373,0.00558,0.00133,12.2,0.000678,inf,0.442,0.0,0.558,1.0,0.442,0.42,0.58,12,0.2,0.2,0.01,0.0
1385,248424,2640000,LinUCB_Disjoint,1534856778000,0.00401,0.00558,0.00133,12.3,0.000681,inf,0.442,0.0,0.558,1.0,0.442,0.42,0.58,12,0.2,0.2,0.01,0.0
1399,251252,2650000,LinUCB_Disjoint,1534859707000,0.00418,0.00557,0.00134,12.4,0.000683,inf,0.443,0.0,0.557,1.0,0.443,0.42,0.58,12,0.2,0.2,0.01,0.0
1409,254312,2660000,LinUCB_Disjoint,1534862479000,0.00403,0.00554,0.00135,12.4,0.000686,inf,0.443,0.0,0.557,1.0,0.443,0.42,0.58,12,0.2,0.2,0.01,0.0
1413,257367,2670000,LinUCB_Disjoint,1534865612000,0.00365,0.00549,0.00135,12.5,0.000687,inf,0.442,0.0,0.558,1.0,0.442,0.419,0.581,12,0.2,0.2,0.01,0.0
1419,260564,2680000,LinUCB_Disjoint,1534869367000,0.00342,0.00545,0.00135,12.5,0.000688,inf,0.442,0.0,0.558,1.0,0.442,0.419,0.581,12,0.2,0.2,0.01,0.0
1426,263495,2690000,LinUCB_Disjoint,1534872928000,0.00331,0.00541,0.00135,12.6,0.000688,inf,0.442,0.0,0.558,1.0,0.442,0.419,0.581,12,0.2,0.2,0.01,0.0
1432,266342,2700000,LinUCB_Disjoint,1534875933000,0.0032,0.00538,0.00135,12.6,0.000689,inf,0.442,0.0,0.558,1.0,0.442,0.419,0.581,12,0.2,0.2,0.01,0.0
1437,268770,2710000,LinUCB_Disjoint,1534878485000,0.00202,0.00535,0.00135,12.7,0.000688,inf,0.442,0.0,0.558,1.0,0.442,0.419,0.581,12,0.2,0.2,0.01,0.0
1441,270495,2720000,LinUCB_Disjoint,1534879811000,0.00225,0.00533,0.00135,12.7,0.000688,inf,0.442,0.0,0.558,1.0,0.442,0.419,0.581,12,0.2,0.2,0.01,0.0
1444,271962,2730000,LinUCB_Disjoint,1534881135000,0.00217,0.00531,0.00135,12.7,0.000686,inf,0.442,0.0,0.558,1.0,0.442,0.419,0.581,12,0.2,0.2,0.01,0.0
1445,273703,2740000,LinUCB_Disjoint,1534882437000,0.00166,0.00528,0.00135,12.8,0.000686,inf,0.442,0.0,0.558,1.0,0.442,0.418,0.582,12,0.2,0.2,0.01,0.0
1450,275446,2750000,LinUCB_Disjoint,1534883895000,0.00195,0.00526,0.00135,12.8,0.000685,inf,0.442,0.0,0.558,1.0,0.442,0.418,0.582,12,0.2,0.2,0.01,0.0
1452,277212,2760000,LinUCB_Disjoint,1534885575000,0.00179,0.00524,0.00135,12.9,0.000685,inf,0.441,0.0,0.559,1.0,0.441,0.418,0.582,12,0.2,0.2,0.01,0.0
1459,280069,2770000,LinUCB_Disjoint,1534890658000,0.00195,0.00521,0.00135,12.9,0.000685,inf,0.442,0.0,0.558,1.0,0.442,0.418,0.582,12,0.2,0.2,0.01,0.0
1462,283811,2780000,LinUCB_Disjoint,1534910606000,0.00167,0.00515,0.00135,12.9,0.000684,inf,0.442,0.0,0.558,1.0,0.442,0.418,0.582,12,0.2,0.2,0.01,0.0
1464,287207,2790000,LinUCB_Disjoint,1534916123000,0.00148,0.0051,0.00134,12.9,0.000683,inf,0.442,0.0,0.558,1.0,0.442,0.418,0.582,12,0.2,0.2,0.01,0.0
1465,290315,2800000,LinUCB_Disjoint,1534920858000,0.00132,0.00505,0.00134,12.9,0.000681,inf,0.441,0.0,0.559,1.0,0.441,0.418,0.582,12,0.2,0.2,0.01,0.0
1467,292901,2810000,LinUCB_Disjoint,1534924749000,0.000846,0.00501,0.00134,13.0,0.00068,inf,0.441,0.0,0.559,1.0,0.441,0.418,0.582,12,0.2,0.2,0.01,0.0
1469,294699,2820000,LinUCB_Disjoint,1534931082000,0.000961,0.00498,0.00134,13.0,0.000681,inf,0.44,0.0,0.56,1.0,0.44,0.417,0.583,12,0.2,0.2,0.01,0.0
1475,296755,2830000,LinUCB_Disjoint,1534935325000,0.00161,0.00497,0.00134,13.1,0.000681,inf,0.44,0.0,0.56,1.0,0.44,0.417,0.583,12,0.2,0.2,0.01,0.0
1481,298364,2840000,LinUCB_Disjoint,1534938624000,0.00204,0.00496,0.00134,13.2,0.000681,inf,0.44,0.0,0.56,1.0,0.44,0.417,0.583,12,0.2,0.2,0.01,0.0
1488,299290,2850000,LinUCB_Disjoint,1534940895000,0.00263,0.00497,0.00134,13.3,0.000683,inf,0.44,0.0,0.56,1.0,0.44,0.416,0.584,12,0.2,0.2,0.01,0.0
1496,300385,2860000,LinUCB_Disjoint,1534943469000,0.00315,0.00498,0.00135,13.4,0.000684,inf,0.44,0.0,0.56,1.0,0.44,0.416,0.584,12,0.2,0.2,0.01,0.0
1499,301439,2870000,LinUCB_Disjoint,1534946121000,0.00312,0.00497,0.00135,13.5,0.000683,inf,0.44,0.0,0.56,1.0,0.44,0.416,0.584,12,0.2,0.2,0.01,0.0
1506,303175,2880000,LinUCB_Disjoint,1534951553000,0.00324,0.00497,0.00135,13.6,0.000685,inf,0.44,0.0,0.56,1.0,0.44,0.415,0.585,12,0.2,0.2,0.01,0.0
1511,305053,2890000,LinUCB_Disjoint,1534958373000,0.00317,0.00495,0.00135,13.6,0.000684,inf,0.44,0.0,0.56,1.0,0.44,0.415,0.585,12,0.2,0.2,0.01,0.0
1521,307083,2900000,LinUCB_Disjoint,1534964353000,0.00338,0.00495,0.00135,13.7,0.000684,inf,0.441,0.0,0.559,1.0,0.441,0.415,0.585,12,0.2,0.2,0.01,0.0
1526,309093,2910000,LinUCB_Disjoint,1534968845000,0.0025,0.00494,0.00135,13.7,0.000685,inf,0.44,0.0,0.56,1.0,0.44,0.414,0.586,12,0.2,0.2,0.01,0.0
1530,310940,2920000,LinUCB_Disjoint,1534974790000,0.00234,0.00492,0.00136,13.8,0.000687,inf,0.439,0.0,0.561,1.0,0.439,0.413,0.587,12,0.2,0.2,0.01,0.0
1540,312864,2930000,LinUCB_Disjoint,1534997991000,0.00329,0.00492,0.00136,13.8,0.000688,inf,0.44,0.0,0.56,1.0,0.44,0.413,0.587,12,0.2,0.2,0.01,0.0
1552,314225,2940000,LinUCB_Disjoint,1535002812000,0.00435,0.00494,0.00136,13.9,0.000687,inf,0.441,0.0,0.559,1.0,0.441,0.414,0.586,12,0.2,0.2,0.01,0.0
1558,315427,2950000,LinUCB_Disjoint,1535006266000,0.00444,0.00494,0.00136,14.0,0.000688,inf,0.441,0.0,0.559,1.0,0.441,0.414,0.586,12,0.2,0.2,0.01,0.0
1566,316670,2960000,LinUCB_Disjoint,1535008974000,0.00993,0.00495,0.00137,14.1,0.000688,inf,0.441,0.0,0.559,1.0,0.441,0.413,0.587,12,0.2,0.2,0.01,0.0
1570,317894,2970000,LinUCB_Disjoint,1535012121000,0.0057,0.00494,0.00137,14.2,0.000688,inf,0.441,0.0,0.559,1.0,0.441,0.413,0.587,12,0.2,0.2,0.01,0.0
1576,319504,2980000,LinUCB_Disjoint,1535016548000,0.0048,0.00493,0.00137,14.2,0.00069,inf,0.441,0.0,0.559,1.0,0.441,0.412,0.588,12,0.2,0.2,0.01,0.0
1585,321395,2990000,LinUCB_Disjoint,1535021087000,0.00479,0.00493,0.00137,14.3,0.000689,inf,0.441,0.0,0.559,1.0,0.441,0.412,0.588,12,0.2,0.2,0.01,0.0
1602,323275,3000000,LinUCB_Disjoint,1535025941000,0.00588,0.00496,0.00138,14.3,0.00069,inf,0.443,0.0,0.557,1.0,0.443,0.413,0.587,12,0.2,0.2,0.01,0.0
1614,325223,3010000,LinUCB_Disjoint,1535031041000,0.00594,0.00496,0.00138,14.4,0.000692,inf,0.443,0.0,0.557,1.0,0.443,0.413,0.587,12,0.2,0.2,0.01,0.0
1622,327460,3020000,LinUCB_Disjoint,1535035996000,0.00548,0.00495,0.00138,14.4,0.000695,inf,0.442,0.0,0.558,1.0,0.442,0.412,0.588,12,0.2,0.2,0.01,0.0
1627,330116,3030000,LinUCB_Disjoint,1535040812000,0.00481,0.00493,0.00139,14.5,0.000696,inf,0.442,0.0,0.558,1.0,0.442,0.412,0.588,12,0.2,0.2,0.01,0.0
1641,332852,3040000,LinUCB_Disjoint,1535044629000,0.00486,0.00493,0.00139,14.5,0.000695,inf,0.444,0.0,0.556,1.0,0.444,0.412,0.588,12,0.2,0.2,0.01,0.0
1644,335125,3050000,LinUCB_Disjoint,1535050454000,0.00444,0.00491,0.00139,14.5,0.000695,inf,0.443,0.0,0.557,1.0,0.443,0.412,0.588,12,0.2,0.2,0.01,0.0
1653,337889,3060000,LinUCB_Disjoint,1535054062000,0.00349,0.00489,0.00139,14.5,0.000694,inf,0.444,0.0,0.556,1.0,0.444,0.413,0.587,12,0.2,0.2,0.01,0.0
1659,340671,3070000,LinUCB_Disjoint,1535057298000,0.0028,0.00487,0.00139,14.5,0.000694,inf,0.444,0.0,0.556,1.0,0.444,0.413,0.587,12,0.2,0.2,0.01,0.0
1665,342642,3080000,LinUCB_Disjoint,1535072023000,0.00286,0.00486,0.00139,14.6,0.000693,inf,0.445,0.0,0.555,1.0,0.445,0.413,0.587,12,0.2,0.2,0.01,0.0
1668,344806,3090000,LinUCB_Disjoint,1535085739000,0.00253,0.00484,0.00139,14.6,0.000692,inf,0.445,0.0,0.555,1.0,0.445,0.413,0.587,12,0.2,0.2,0.01,0.0
1669,346201,3100000,LinUCB_Disjoint,1535089641000,0.0023,0.00482,0.00139,14.7,0.000691,inf,0.444,0.0,0.556,1.0,0.444,0.412,0.588,12,0.2,0.2,0.01,0.0
