Clicks,Impressions,TotalImpressions,Method,Timestamp,BatchCTR,ModelCTR,MSE,MMSE,FullMSE,FullROC,FullTPR,FullFPR,FullFNR,FullPPR,ModelCalibration,ModelNE,ModelRIG,Hours,TrainPart,RecommendationPart,Alpha,EqClicks
5705,675391,4680000,Regression,1532137864000,0.0103,0.00845,0.00314,2.97,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.382,0.618,12,0.2,0.2,0.01,0.0
5723,677296,4690000,Regression,1532149184000,0.00994,0.00845,0.00314,2.98,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.382,0.618,12,0.2,0.2,0.01,0.0
5729,678952,4700000,Regression,1532152206000,0.00833,0.00844,0.00313,2.98,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.382,0.618,12,0.2,0.2,0.01,0.0
5748,680585,4710000,Regression,1532154223000,0.00899,0.00845,0.00314,2.97,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5755,682250,4720000,Regression,1532156107000,0.00818,0.00844,0.00313,2.98,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.382,0.618,12,0.2,0.2,0.01,0.0
5770,684006,4730000,Regression,1532157912000,0.00823,0.00844,0.00313,2.98,0.0019,inf,0.396,0.0,0.604,1.0,0.396,0.382,0.618,12,0.2,0.2,0.01,0.0
5784,685617,4740000,Regression,1532159521000,0.00829,0.00844,0.00313,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5800,687402,4750000,Regression,1532161120000,0.00837,0.00844,0.00313,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5815,689130,4760000,Regression,1532162717000,0.0084,0.00844,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5830,690902,4770000,Regression,1532164496000,0.00841,0.00844,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5845,692658,4780000,Regression,1532166167000,0.00842,0.00844,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5855,694338,4790000,Regression,1532167784000,0.00692,0.00843,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5868,696067,4800000,Regression,1532169398000,0.00737,0.00843,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5883,697769,4810000,Regression,1532171085000,0.00798,0.00843,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5902,699505,4820000,Regression,1532172762000,0.00888,0.00844,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5922,701355,4830000,Regression,1532174380000,0.00935,0.00844,0.00314,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5944,703151,4840000,Regression,1532176116000,0.0099,0.00845,0.00315,2.98,0.0019,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5958,704900,4850000,Regression,1532177882000,0.00961,0.00845,0.00315,2.98,0.00191,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
5985,706842,4860000,Regression,1532179669000,0.0102,0.00847,0.00316,2.98,0.00191,inf,0.397,0.0,0.603,1.0,0.397,0.382,0.618,12,0.2,0.2,0.01,0.0
6008,708826,4870000,Regression,1532181297000,0.0104,0.00848,0.00316,2.98,0.00191,inf,0.398,0.0,0.602,1.0,0.398,0.382,0.618,12,0.2,0.2,0.01,0.0
6051,711089,4880000,Regression,1532183436000,0.0115,0.00851,0.00317,2.98,0.00192,inf,0.398,0.0,0.602,1.0,0.398,0.382,0.618,12,0.2,0.2,0.01,0.0
6098,713464,4890000,Regression,1532185023000,0.0125,0.00855,0.00319,2.99,0.00193,inf,0.398,0.0,0.602,1.0,0.398,0.382,0.618,12,0.2,0.2,0.01,0.0
6156,715752,4900000,Regression,1532186690000,0.0139,0.0086,0.0032,2.99,0.00193,inf,0.399,0.0,0.601,1.0,0.399,0.383,0.617,12,0.2,0.2,0.01,0.0
6208,718182,4910000,Regression,1532188477000,0.0146,0.00864,0.00322,2.99,0.00194,inf,0.4,0.0,0.6,1.0,0.4,0.383,0.617,12,0.2,0.2,0.01,0.0
6236,720384,4920000,Regression,1532190266000,0.0145,0.00866,0.00322,2.99,0.00194,inf,0.4,0.0,0.6,1.0,0.4,0.383,0.617,12,0.2,0.2,0.01,0.0
6255,722523,4930000,Regression,1532192001000,0.014,0.00866,0.00323,3.0,0.00195,inf,0.4,0.0,0.6,1.0,0.4,0.383,0.617,12,0.2,0.2,0.01,0.0
6286,724933,4940000,Regression,1532193909000,0.014,0.00867,0.00323,3.0,0.00195,inf,0.4,0.0,0.6,1.0,0.4,0.383,0.617,12,0.2,0.2,0.01,0.0
6320,727321,4950000,Regression,1532195803000,0.014,0.00869,0.00324,3.0,0.00195,inf,0.401,0.0,0.599,1.0,0.401,0.383,0.617,12,0.2,0.2,0.01,0.0
6356,729823,4960000,Regression,1532197799000,0.014,0.00871,0.00325,3.01,0.00195,inf,0.402,0.0,0.598,1.0,0.402,0.384,0.616,12,0.2,0.2,0.01,0.0
6409,732489,4970000,Regression,1532199746000,0.0144,0.00875,0.00326,3.02,0.00195,inf,0.403,0.0,0.597,1.0,0.403,0.385,0.615,12,0.2,0.2,0.01,0.0
6436,734656,4980000,Regression,1532201344000,0.0143,0.00876,0.00326,3.02,0.00196,inf,0.403,0.0,0.597,1.0,0.403,0.385,0.615,12,0.2,0.2,0.01,0.0
6460,736965,4990000,Regression,1532203046000,0.0141,0.00877,0.00327,3.02,0.00196,inf,0.403,0.0,0.597,1.0,0.403,0.385,0.615,12,0.2,0.2,0.01,0.0
6503,739450,5000000,Regression,1532205149000,0.0143,0.00879,0.00327,3.03,0.00196,inf,0.404,0.0,0.596,1.0,0.404,0.386,0.614,12,0.2,0.2,0.01,0.0
6524,741996,5010000,Regression,1532207514000,0.014,0.00879,0.00328,3.03,0.00196,inf,0.404,0.0,0.596,1.0,0.404,0.386,0.614,12,0.2,0.2,0.01,0.0
6549,744449,5020000,Regression,1532210972000,0.0109,0.0088,0.00328,3.03,0.00196,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6568,746427,5030000,Regression,1532218131000,0.00966,0.0088,0.00328,3.03,0.00196,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6594,748568,5040000,Regression,1532234837000,0.0109,0.00881,0.00328,3.04,0.00196,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6607,750161,5050000,Regression,1532238533000,0.0102,0.00881,0.00328,3.04,0.00196,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6615,752054,5060000,Regression,1532241101000,0.0087,0.0088,0.00328,3.04,0.00196,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6639,753941,5070000,Regression,1532243219000,0.00949,0.00881,0.00329,3.04,0.00197,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6659,755718,5080000,Regression,1532244837000,0.00977,0.00881,0.00329,3.04,0.00197,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6678,757548,5090000,Regression,1532246443000,0.00986,0.00882,0.00329,3.05,0.00197,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6701,759311,5100000,Regression,1532248016000,0.0102,0.00883,0.0033,3.05,0.00197,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6726,761103,5110000,Regression,1532249475000,0.0106,0.00884,0.0033,3.05,0.00197,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6745,762766,5120000,Regression,1532251081000,0.0107,0.00884,0.0033,3.05,0.00197,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6761,764511,5130000,Regression,1532252672000,0.0106,0.00884,0.0033,3.05,0.00197,inf,0.405,0.0,0.595,1.0,0.405,0.386,0.614,12,0.2,0.2,0.01,0.0
6785,766350,5140000,Regression,1532254261000,0.0109,0.00885,0.00331,3.05,0.00198,inf,0.406,0.0,0.594,1.0,0.406,0.386,0.614,12,0.2,0.2,0.01,0.0
6811,768177,5150000,Regression,1532255865000,0.0133,0.00887,0.00331,3.05,0.00198,inf,0.406,0.0,0.594,1.0,0.406,0.386,0.614,12,0.2,0.2,0.01,0.0
6827,770014,5160000,Regression,1532257621000,0.0114,0.00887,0.00331,3.06,0.00198,inf,0.406,0.0,0.594,1.0,0.406,0.386,0.614,12,0.2,0.2,0.01,0.0
6845,771771,5170000,Regression,1532259271000,0.011,0.00887,0.00331,3.06,0.00198,inf,0.406,0.0,0.594,1.0,0.406,0.387,0.613,12,0.2,0.2,0.01,0.0
6864,773685,5180000,Regression,1532261006000,0.0108,0.00887,0.00331,3.06,0.00198,inf,0.406,0.0,0.594,1.0,0.406,0.387,0.613,12,0.2,0.2,0.01,0.0
6883,775537,5190000,Regression,1532262853000,0.0107,0.00888,0.00332,3.06,0.00198,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
6905,777467,5200000,Regression,1532264596000,0.0108,0.00888,0.00332,3.06,0.00198,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
6933,779456,5210000,Regression,1532266289000,0.0113,0.00889,0.00332,3.06,0.00198,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
6951,781371,5220000,Regression,1532267924000,0.011,0.0089,0.00332,3.06,0.00198,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
6971,783271,5230000,Regression,1532269592000,0.011,0.0089,0.00333,3.07,0.00198,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
6999,785320,5240000,Regression,1532271106000,0.0113,0.00891,0.00333,3.07,0.00198,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7020,787379,5250000,Regression,1532272792000,0.0112,0.00892,0.00333,3.07,0.00199,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
7038,789600,5260000,Regression,1532274596000,0.0109,0.00891,0.00334,3.07,0.00199,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
7060,791598,5270000,Regression,1532276166000,0.0109,0.00892,0.00334,3.07,0.00199,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7075,793535,5280000,Regression,1532277685000,0.0107,0.00892,0.00334,3.08,0.00199,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7097,795516,5290000,Regression,1532279287000,0.0107,0.00892,0.00334,3.08,0.00199,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
7112,797455,5300000,Regression,1532280695000,0.0105,0.00892,0.00335,3.08,0.00199,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
7135,799581,5310000,Regression,1532282174000,0.0105,0.00892,0.00335,3.08,0.00199,inf,0.407,0.0,0.593,1.0,0.407,0.387,0.613,12,0.2,0.2,0.01,0.0
7157,801701,5320000,Regression,1532283622000,0.0105,0.00893,0.00335,3.08,0.00199,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7187,803748,5330000,Regression,1532285006000,0.0108,0.00894,0.00336,3.08,0.002,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7215,805781,5340000,Regression,1532286351000,0.0109,0.00895,0.00336,3.08,0.002,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7234,807634,5350000,Regression,1532287645000,0.0109,0.00896,0.00337,3.09,0.002,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7267,809674,5360000,Regression,1532288945000,0.0111,0.00898,0.00338,3.09,0.00201,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7316,812026,5370000,Regression,1532290098000,0.0116,0.00901,0.00339,3.09,0.00201,inf,0.408,0.0,0.592,1.0,0.408,0.387,0.613,12,0.2,0.2,0.01,0.0
7352,814550,5380000,Regression,1532291385000,0.0118,0.00903,0.0034,3.09,0.00202,inf,0.409,0.0,0.591,1.0,0.409,0.387,0.613,12,0.2,0.2,0.01,0.0
7388,816946,5390000,Regression,1532292855000,0.0119,0.00904,0.0034,3.1,0.00202,inf,0.409,0.0,0.591,1.0,0.409,0.387,0.613,12,0.2,0.2,0.01,0.0
7435,819270,5400000,Regression,1532294550000,0.0123,0.00908,0.00342,3.1,0.00203,inf,0.409,0.0,0.591,1.0,0.409,0.388,0.612,12,0.2,0.2,0.01,0.0
5,394,110000,Regression,1531044493000,0.0127,0.0127,0.0044,2.63,0.00273,inf,0.385,0.0,0.615,1.0,0.385,0.388,0.612,12,0.2,0.2,0.001,0.0
24,1889,120000,Regression,1531046231000,0.0127,0.0127,0.0043,2.72,0.00247,inf,0.429,0.0,0.571,1.0,0.429,0.424,0.576,12,0.2,0.2,0.001,0.0
37,3272,130000,Regression,1531048017000,0.0113,0.0113,0.00385,2.71,0.00227,inf,0.416,0.0,0.584,1.0,0.416,0.42,0.58,12,0.2,0.2,0.001,0.0
52,4684,140000,Regression,1531049805000,0.0111,0.0111,0.00401,2.72,0.00246,inf,0.391,0.0,0.609,1.0,0.391,0.4,0.6,12,0.2,0.2,0.001,0.0
65,6052,150000,Regression,1531051599000,0.0107,0.0107,0.00407,2.71,0.00259,inf,0.369,0.0,0.631,1.0,0.369,0.383,0.617,12,0.2,0.2,0.001,0.0
76,7333,160000,Regression,1531053310000,0.0104,0.0104,0.004,2.7,0.00259,inf,0.357,0.0,0.643,1.0,0.357,0.374,0.626,12,0.2,0.2,0.001,0.0
85,8645,170000,Regression,1531054948000,0.00983,0.00983,0.00392,2.69,0.00259,inf,0.343,0.0,0.657,1.0,0.343,0.363,0.637,12,0.2,0.2,0.001,0.0
96,10055,180000,Regression,1531056675000,0.00955,0.00955,0.00387,2.7,0.00258,inf,0.338,0.0,0.662,1.0,0.338,0.361,0.639,12,0.2,0.2,0.001,0.0
109,11442,190000,Regression,1531058328000,0.00953,0.00953,0.00381,2.71,0.00252,inf,0.343,0.0,0.657,1.0,0.343,0.365,0.635,12,0.2,0.2,0.001,0.0
123,12839,200000,Regression,1531059941000,0.00958,0.00958,0.00384,2.71,0.00254,inf,0.343,0.0,0.657,1.0,0.343,0.365,0.635,12,0.2,0.2,0.001,0.0
134,14306,210000,Regression,1531061809000,0.00937,0.00937,0.00379,2.72,0.00252,inf,0.341,0.0,0.659,1.0,0.341,0.364,0.636,12,0.2,0.2,0.001,0.0
149,15784,220000,Regression,1531063581000,0.00944,0.00944,0.00386,2.74,0.00257,inf,0.339,0.0,0.661,1.0,0.339,0.362,0.638,12,0.2,0.2,0.001,0.0
166,17138,230000,Regression,1531065314000,0.00969,0.00969,0.00387,2.73,0.00255,inf,0.347,0.0,0.653,1.0,0.347,0.367,0.633,12,0.2,0.2,0.001,0.0
180,18554,240000,Regression,1531067084000,0.0097,0.0097,0.00389,2.74,0.00256,inf,0.346,0.0,0.654,1.0,0.346,0.366,0.634,12,0.2,0.2,0.001,0.0
209,20250,250000,Regression,1531068933000,0.0103,0.0103,0.00405,2.77,0.00262,inf,0.358,0.0,0.642,1.0,0.358,0.373,0.627,12,0.2,0.2,0.001,0.0
230,21817,260000,Regression,1531070560000,0.0105,0.0105,0.00413,2.78,0.00265,inf,0.362,0.0,0.638,1.0,0.362,0.373,0.627,12,0.2,0.2,0.001,0.0
249,23192,270000,Regression,1531071931000,0.0107,0.0107,0.00417,2.78,0.00267,inf,0.364,0.0,0.636,1.0,0.364,0.374,0.626,12,0.2,0.2,0.001,0.0
273,24674,280000,Regression,1531073370000,0.0111,0.0111,0.00426,2.79,0.00271,inf,0.368,0.0,0.632,1.0,0.368,0.375,0.625,12,0.2,0.2,0.001,0.0
289,26036,290000,Regression,1531074828000,0.0111,0.0111,0.00424,2.79,0.00269,inf,0.37,0.0,0.63,1.0,0.37,0.377,0.623,12,0.2,0.2,0.001,0.0
311,27500,300000,Regression,1531076102000,0.0113,0.0113,0.00428,2.79,0.0027,inf,0.374,0.0,0.626,1.0,0.374,0.379,0.621,12,0.2,0.2,0.001,0.0
330,28992,310000,Regression,1531077460000,0.0114,0.0114,0.00429,2.8,0.00269,inf,0.377,0.0,0.623,1.0,0.377,0.381,0.619,12,0.2,0.2,0.001,0.0
353,30492,320000,Regression,1531078853000,0.0116,0.0116,0.00434,2.81,0.00271,inf,0.379,0.0,0.621,1.0,0.379,0.383,0.617,12,0.2,0.2,0.001,0.0
369,31903,330000,Regression,1531080285000,0.0116,0.0116,0.00435,2.81,0.00273,inf,0.378,0.0,0.622,1.0,0.378,0.381,0.619,12,0.2,0.2,0.001,0.0
387,33312,340000,Regression,1531081775000,0.0116,0.0116,0.00435,2.82,0.00272,inf,0.379,0.0,0.621,1.0,0.379,0.383,0.617,12,0.2,0.2,0.001,0.0
409,34792,350000,Regression,1531083470000,0.0118,0.0118,0.00432,2.82,0.00267,inf,0.387,0.0,0.613,1.0,0.387,0.388,0.612,12,0.2,0.2,0.001,0.0
433,36331,360000,Regression,1531085548000,0.0119,0.0119,0.00442,2.83,0.00274,inf,0.384,0.0,0.616,1.0,0.384,0.385,0.615,12,0.2,0.2,0.001,0.0
453,37772,370000,Regression,1531091700000,0.00532,0.012,0.00447,2.85,0.00278,inf,0.382,0.0,0.618,1.0,0.382,0.383,0.617,12,0.2,0.2,0.001,0.0
466,39432,380000,Regression,1531109678000,0.00719,0.0118,0.00444,2.91,0.00277,inf,0.381,0.0,0.619,1.0,0.381,0.383,0.617,12,0.2,0.2,0.001,0.0
475,40714,390000,Regression,1531114011000,0.00713,0.0117,0.00437,2.95,0.00272,inf,0.382,0.0,0.618,1.0,0.382,0.384,0.616,12,0.2,0.2,0.001,0.0
485,41818,400000,Regression,1531116623000,0.00759,0.0116,0.0043,2.96,0.00268,inf,0.382,0.0,0.618,1.0,0.382,0.384,0.616,12,0.2,0.2,0.001,0.0
493,42828,410000,Regression,1531118649000,0.00765,0.0115,0.00424,2.97,0.00265,inf,0.381,0.0,0.619,1.0,0.381,0.383,0.617,12,0.2,0.2,0.001,0.0
502,43825,420000,Regression,1531120418000,0.00786,0.0115,0.00419,2.97,0.00262,inf,0.38,0.0,0.62,1.0,0.38,0.383,0.617,12,0.2,0.2,0.001,0.0
506,44668,430000,Regression,1531122132000,0.00751,0.0113,0.00414,2.97,0.0026,inf,0.376,0.0,0.624,1.0,0.376,0.38,0.62,12,0.2,0.2,0.001,0.0
511,45527,440000,Regression,1531123856000,0.00733,0.0112,0.00407,2.97,0.00257,inf,0.374,0.0,0.626,1.0,0.374,0.379,0.621,12,0.2,0.2,0.001,0.0
513,46168,450000,Regression,1531125068000,0.00703,0.0111,0.00399,2.95,0.00252,inf,0.372,0.0,0.628,1.0,0.372,0.378,0.622,12,0.2,0.2,0.001,0.0
516,46835,460000,Regression,1531126436000,0.00686,0.011,0.00392,2.94,0.00248,inf,0.371,0.0,0.629,1.0,0.371,0.377,0.623,12,0.2,0.2,0.001,0.0
519,47730,470000,Regression,1531128328000,0.00656,0.0109,0.00385,2.94,0.00245,inf,0.369,0.0,0.631,1.0,0.369,0.376,0.624,12,0.2,0.2,0.001,0.0
523,48286,480000,Regression,1531129175000,0.00659,0.0108,0.00377,2.92,0.00239,inf,0.369,0.0,0.631,1.0,0.369,0.377,0.623,12,0.2,0.2,0.001,0.0
527,48873,490000,Regression,1531130018000,0.0066,0.0108,0.00371,2.9,0.00236,inf,0.369,0.0,0.631,1.0,0.369,0.377,0.623,12,0.2,0.2,0.001,0.0
529,49381,500000,Regression,1531130800000,0.00457,0.0107,0.00364,2.88,0.00232,inf,0.368,0.0,0.632,1.0,0.368,0.376,0.624,12,0.2,0.2,0.001,0.0
532,50003,510000,Regression,1531131712000,0.00476,0.0106,0.00359,2.87,0.0023,inf,0.365,0.0,0.635,1.0,0.365,0.374,0.626,12,0.2,0.2,0.001,0.0
541,50866,520000,Regression,1531133341000,0.00763,0.0106,0.00359,2.86,0.0023,inf,0.363,0.0,0.637,1.0,0.363,0.372,0.628,12,0.2,0.2,0.001,0.0
547,51699,530000,Regression,1531134827000,0.00749,0.0106,0.00356,2.86,0.00229,inf,0.361,0.0,0.639,1.0,0.361,0.37,0.63,12,0.2,0.2,0.001,0.0
552,52451,540000,Regression,1531136175000,0.0073,0.0105,0.00353,2.85,0.00228,inf,0.359,0.0,0.641,1.0,0.359,0.368,0.632,12,0.2,0.2,0.001,0.0
557,53291,550000,Regression,1531137754000,0.00702,0.0105,0.0035,2.84,0.00226,inf,0.357,0.0,0.643,1.0,0.357,0.367,0.633,12,0.2,0.2,0.001,0.0
567,54208,560000,Regression,1531139459000,0.00773,0.0105,0.00348,2.84,0.00225,inf,0.358,0.0,0.642,1.0,0.358,0.367,0.633,12,0.2,0.2,0.001,0.0
572,55133,570000,Regression,1531141094000,0.00737,0.0104,0.00343,2.84,0.00221,inf,0.358,0.0,0.642,1.0,0.358,0.368,0.632,12,0.2,0.2,0.001,0.0
582,56101,580000,Regression,1531142751000,0.00778,0.0104,0.00341,2.84,0.0022,inf,0.359,0.0,0.641,1.0,0.359,0.368,0.632,12,0.2,0.2,0.001,0.0
593,57029,590000,Regression,1531144525000,0.00826,0.0104,0.0034,2.84,0.00219,inf,0.359,0.0,0.641,1.0,0.359,0.367,0.633,12,0.2,0.2,0.001,0.0
606,57953,600000,Regression,1531146406000,0.00887,0.0105,0.00338,2.84,0.00217,inf,0.361,0.0,0.639,1.0,0.361,0.369,0.631,12,0.2,0.2,0.001,0.0
615,59051,610000,Regression,1531148524000,0.0088,0.0104,0.00339,2.84,0.00219,inf,0.358,0.0,0.642,1.0,0.358,0.366,0.634,12,0.2,0.2,0.001,0.0
634,60316,620000,Regression,1531150653000,0.0095,0.0105,0.00341,2.85,0.00219,inf,0.361,0.0,0.639,1.0,0.361,0.367,0.633,12,0.2,0.2,0.001,0.0
649,61571,630000,Regression,1531152831000,0.00975,0.0105,0.00341,2.86,0.00219,inf,0.362,0.0,0.638,1.0,0.362,0.368,0.632,12,0.2,0.2,0.001,0.0
661,62931,640000,Regression,1531154931000,0.00966,0.0105,0.00341,2.87,0.00219,inf,0.362,0.0,0.638,1.0,0.362,0.368,0.632,12,0.2,0.2,0.001,0.0
675,64304,650000,Regression,1531156919000,0.00971,0.0105,0.00342,2.88,0.0022,inf,0.361,0.0,0.639,1.0,0.361,0.368,0.632,12,0.2,0.2,0.001,0.0
693,65953,660000,Regression,1531158796000,0.00983,0.0105,0.00343,2.9,0.0022,inf,0.363,0.0,0.637,1.0,0.363,0.37,0.63,12,0.2,0.2,0.001,0.0
703,67788,670000,Regression,1531160992000,0.0094,0.0104,0.00345,2.93,0.00222,inf,0.36,0.0,0.64,1.0,0.36,0.367,0.633,12,0.2,0.2,0.001,0.0
726,69503,680000,Regression,1531162911000,0.00973,0.0104,0.00347,2.95,0.00223,inf,0.362,0.0,0.638,1.0,0.362,0.369,0.631,12,0.2,0.2,0.001,0.0
741,71369,690000,Regression,1531164809000,0.00959,0.0104,0.00348,2.97,0.00223,inf,0.363,0.0,0.637,1.0,0.363,0.37,0.63,12,0.2,0.2,0.001,0.0
768,73287,700000,Regression,1531166846000,0.00995,0.0105,0.00352,2.99,0.00225,inf,0.365,0.0,0.635,1.0,0.365,0.372,0.628,12,0.2,0.2,0.001,0.0
794,75145,710000,Regression,1531168918000,0.0102,0.0106,0.00355,3.02,0.00226,inf,0.368,0.0,0.632,1.0,0.368,0.373,0.627,12,0.2,0.2,0.001,0.0
815,77047,720000,Regression,1531171813000,0.0103,0.0106,0.00359,3.05,0.00228,inf,0.368,0.0,0.632,1.0,0.368,0.373,0.627,12,0.2,0.2,0.001,0.0
837,78790,730000,Regression,1531185503000,0.0116,0.0106,0.00361,3.07,0.00229,inf,0.37,0.0,0.63,1.0,0.37,0.374,0.626,12,0.2,0.2,0.001,0.0
841,80063,740000,Regression,1531196969000,0.00694,0.0105,0.00358,3.08,0.00228,inf,0.368,0.0,0.632,1.0,0.368,0.373,0.627,12,0.2,0.2,0.001,0.0
853,81108,750000,Regression,1531200364000,0.00835,0.0105,0.00358,3.08,0.00228,inf,0.368,0.0,0.632,1.0,0.368,0.372,0.628,12,0.2,0.2,0.001,0.0
860,81977,760000,Regression,1531202607000,0.00829,0.0105,0.00355,3.08,0.00225,inf,0.369,0.0,0.631,1.0,0.369,0.373,0.627,12,0.2,0.2,0.001,0.0
871,82789,770000,Regression,1531204516000,0.00914,0.0105,0.00353,3.07,0.00224,inf,0.37,0.0,0.63,1.0,0.37,0.373,0.627,12,0.2,0.2,0.001,0.0
874,83559,780000,Regression,1531206234000,0.00844,0.0105,0.00352,3.06,0.00224,inf,0.367,0.0,0.633,1.0,0.367,0.371,0.629,12,0.2,0.2,0.001,0.0
878,84312,790000,Regression,1531207753000,0.00808,0.0104,0.00349,3.05,0.00222,inf,0.366,0.0,0.634,1.0,0.366,0.37,0.63,12,0.2,0.2,0.001,0.0
