Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,Timestamp,Alpha,TrainPart,MSE,CumulativeMSE
977.0,119186.0,10050000,TS_Lin_E_0.8,0.05,1529753626.0,0.001,0.05,0.02831611677287546,0.031116222192915394
979.0,119341.0,10060000,TS_Lin_E_0.8,0.05,1529753736.0,0.001,0.05,0.02793513402191039,0.031113060077437377
982.0,119550.0,10070000,TS_Lin_E_0.8,0.05,1529753849.0,0.001,0.05,0.028099054767504333,0.031110067023505418
987.0,119715.0,10080000,TS_Lin_E_0.8,0.05,1529753960.0,0.001,0.05,0.027142323324487516,0.03110613076983571
989.0,119900.0,10090000,TS_Lin_E_0.8,0.05,1529754073.0,0.001,0.05,0.02718649874532958,0.031102246099841135
990.0,120098.0,10100000,TS_Lin_E_0.8,0.05,1529754188.0,0.001,0.05,0.02792068615890738,0.031099096040493702
990.0,120269.0,10110000,TS_Lin_E_0.8,0.05,1529754304.0,0.001,0.05,0.02744910789018065,0.031095485765369607
991.0,120442.0,10120000,TS_Lin_E_0.8,0.05,1529754423.0,0.001,0.05,0.02762327129509379,0.03109205472340306
993.0,120615.0,10130000,TS_Lin_E_0.8,0.05,1529754545.0,0.001,0.05,0.0281273019989385,0.03108912801785051
994.0,120784.0,10140000,TS_Lin_E_0.8,0.05,1529754662.0,0.001,0.05,0.027482491185332355,0.031085571176792844
995.0,120955.0,10150000,TS_Lin_E_0.8,0.05,1529754781.0,0.001,0.05,0.027439193635253538,0.031081978686604412
996.0,121125.0,10160000,TS_Lin_E_0.8,0.05,1529754900.0,0.001,0.05,0.02801537775209036,0.03107896037859789
998.0,121324.0,10170000,TS_Lin_E_0.8,0.05,1529755019.0,0.001,0.05,0.028281415017033212,0.031076209596531637
1000.0,121493.0,10180000,TS_Lin_E_0.8,0.05,1529755141.0,0.001,0.05,0.02767242778052979,0.03107286599946293
1005.0,121675.0,10190000,TS_Lin_E_0.8,0.05,1529755264.0,0.001,0.05,0.028002934563042755,0.031069853309142786
1006.0,121832.0,10200000,TS_Lin_E_0.8,0.05,1529755389.0,0.001,0.05,0.027457924626580858,0.031066312202591165
1006.0,121970.0,10210000,TS_Lin_E_0.8,0.05,1529755519.0,0.001,0.05,0.02758303961292229,0.031062900574197576
1008.0,122153.0,10220000,TS_Lin_E_0.8,0.05,1529755655.0,0.001,0.05,0.027569737563418403,0.031059482606476563
1010.0,122315.0,10230000,TS_Lin_E_0.8,0.05,1529755782.0,0.001,0.05,0.026993693953738695,0.031055508228516722
1012.0,122478.0,10240000,TS_Lin_E_0.8,0.05,1529755904.0,0.001,0.05,0.02624560171640543,0.031050811054188575
1015.0,122625.0,10250000,TS_Lin_E_0.8,0.05,1529756030.0,0.001,0.05,0.026917824977203027,0.031046778872649946
1019.0,122777.0,10260000,TS_Lin_E_0.8,0.05,1529756154.0,0.001,0.05,0.026531659098374752,0.03104237817111573
1023.0,122923.0,10270000,TS_Lin_E_0.8,0.05,1529756287.0,0.001,0.05,0.02672708864540188,0.031038176331265616
1026.0,123103.0,10280000,TS_Lin_E_0.8,0.05,1529756416.0,0.001,0.05,0.027252431245739648,0.0310344936998594
1028.0,123278.0,10290000,TS_Lin_E_0.8,0.05,1529756542.0,0.001,0.05,0.026586378549578682,0.031030170944611166
1030.0,123438.0,10300000,TS_Lin_E_0.8,0.05,1529756670.0,0.001,0.05,0.02704564144336836,0.031026302469367606
1031.0,123602.0,10310000,TS_Lin_E_0.8,0.05,1529756803.0,0.001,0.05,0.028075597478857003,0.03102344048586574
1032.0,123731.0,10320000,TS_Lin_E_0.8,0.05,1529756938.0,0.001,0.05,0.02725020477015891,0.031019784249707385
1034.0,123904.0,10330000,TS_Lin_E_0.8,0.05,1529757064.0,0.001,0.05,0.02724509460493797,0.03101613014550159
1034.0,124066.0,10340000,TS_Lin_E_0.8,0.05,1529757192.0,0.001,0.05,0.027120413010510817,0.03101236252738281
1037.0,124248.0,10350000,TS_Lin_E_0.8,0.05,1529757318.0,0.001,0.05,0.027686951596560618,0.031009149569961866
1037.0,124412.0,10360000,TS_Lin_E_0.8,0.05,1529757441.0,0.001,0.05,0.027974344749808807,0.03100622022167985
1037.0,124563.0,10370000,TS_Lin_E_0.8,0.05,1529757562.0,0.001,0.05,0.027461249809952556,0.031002801735265716
1038.0,124700.0,10380000,TS_Lin_E_0.8,0.05,1529757687.0,0.001,0.05,0.027256030386263536,0.030999192128956646
1040.0,124883.0,10390000,TS_Lin_E_0.8,0.05,1529757814.0,0.001,0.05,0.027208530654807675,0.030995543754101837
1041.0,125058.0,10400000,TS_Lin_E_0.8,0.05,1529757940.0,0.001,0.05,0.02821679060176614,0.030992871876070645
1045.0,125236.0,10410000,TS_Lin_E_0.8,0.05,1529758072.0,0.001,0.05,0.027589880725729175,0.030989602912429724
1046.0,125407.0,10420000,TS_Lin_E_0.8,0.05,1529758209.0,0.001,0.05,0.027070340106742,0.0309858416237482
1048.0,125587.0,10430000,TS_Lin_E_0.8,0.05,1529758333.0,0.001,0.05,0.028053959727381964,0.030983030615218177
1050.0,125771.0,10440000,TS_Lin_E_0.8,0.05,1529758455.0,0.001,0.05,0.02794249324345529,0.03098011822309911
1051.0,125949.0,10450000,TS_Lin_E_0.8,0.05,1529758578.0,0.001,0.05,0.027923999081480157,0.030977193707173483
1053.0,126159.0,10460000,TS_Lin_E_0.8,0.05,1529758694.0,0.001,0.05,0.029370949373884115,0.030975658100735905
1055.0,126340.0,10470000,TS_Lin_E_0.8,0.05,1529758811.0,0.001,0.05,0.029714117696038777,0.030974453191084536
1059.0,126525.0,10480000,TS_Lin_E_0.8,0.05,1529758930.0,0.001,0.05,0.02829078249940349,0.030971892436608
1059.0,126714.0,10490000,TS_Lin_E_0.8,0.05,1529759054.0,0.001,0.05,0.027892228975091485,0.030968956627779064
1062.0,126890.0,10500000,TS_Lin_E_0.8,0.05,1529759180.0,0.001,0.05,0.027738958800399643,0.030965880439372095
1063.0,127056.0,10510000,TS_Lin_E_0.8,0.05,1529759310.0,0.001,0.05,0.027263628276533815,0.0309623578397882
1065.0,127251.0,10520000,TS_Lin_E_0.8,0.05,1529759440.0,0.001,0.05,0.027798381121777994,0.03095935025735602
1070.0,127414.0,10530000,TS_Lin_E_0.8,0.05,1529759570.0,0.001,0.05,0.027319188410638674,0.030955893313531765
1075.0,127602.0,10540000,TS_Lin_E_0.8,0.05,1529759706.0,0.001,0.05,0.027618965211648156,0.030952727347590782
1075.0,127772.0,10550000,TS_Lin_E_0.8,0.05,1529759842.0,0.001,0.05,0.02737472146358267,0.030949335872819304
1076.0,127938.0,10560000,TS_Lin_E_0.8,0.05,1529759976.0,0.001,0.05,0.02836820738980083,0.030946891622361777
1080.0,128115.0,10570000,TS_Lin_E_0.8,0.05,1529760108.0,0.001,0.05,0.027267214040446994,0.030943410375832165
1084.0,128295.0,10580000,TS_Lin_E_0.8,0.05,1529760245.0,0.001,0.05,0.02809310190199084,0.030940716322454216
1087.0,128474.0,10590000,TS_Lin_E_0.8,0.05,1529760377.0,0.001,0.05,0.027662863254692836,0.030937621088207128
1088.0,128658.0,10600000,TS_Lin_E_0.8,0.05,1529760512.0,0.001,0.05,0.027521153487610257,0.030934398005565158
1092.0,128822.0,10610000,TS_Lin_E_0.8,0.05,1529760645.0,0.001,0.05,0.027390328252865304,0.030931057694770853
1092.0,128999.0,10620000,TS_Lin_E_0.8,0.05,1529760775.0,0.001,0.05,0.02756027559484416,0.030927883700326522
1094.0,129195.0,10630000,TS_Lin_E_0.8,0.05,1529760907.0,0.001,0.05,0.02772078289865451,0.03092486667229103
1099.0,129365.0,10640000,TS_Lin_E_0.8,0.05,1529761042.0,0.001,0.05,0.027448159110123653,0.030921599089995446
1100.0,129523.0,10650000,TS_Lin_E_0.8,0.05,1529761177.0,0.001,0.05,0.027426784938798802,0.030918317574360556
1104.0,129696.0,10660000,TS_Lin_E_0.8,0.05,1529761314.0,0.001,0.05,0.02798176075792674,0.030915562830630156
1109.0,129881.0,10670000,TS_Lin_E_0.8,0.05,1529761450.0,0.001,0.05,0.027309558018432635,0.030912183257235465
1111.0,130041.0,10680000,TS_Lin_E_0.8,0.05,1529761579.0,0.001,0.05,0.027776086969173906,0.030909246837490252
1112.0,130200.0,10690000,TS_Lin_E_0.8,0.05,1529761709.0,0.001,0.05,0.02791805147502683,0.030906448712735863
1114.0,130368.0,10700000,TS_Lin_E_0.8,0.05,1529761841.0,0.001,0.05,0.027959858300075052,0.030903694889920827
1116.0,130564.0,10710000,TS_Lin_E_0.8,0.05,1529761981.0,0.001,0.05,0.027745634413767557,0.03090074618732848
1118.0,130750.0,10720000,TS_Lin_E_0.8,0.05,1529762124.0,0.001,0.05,0.028280714513534446,0.03089830212793111
1118.0,130918.0,10730000,TS_Lin_E_0.8,0.05,1529762251.0,0.001,0.05,0.027559358809375,0.03089519034478243
1122.0,131112.0,10740000,TS_Lin_E_0.8,0.05,1529762377.0,0.001,0.05,0.02773707773926769,0.030892249830251847
1123.0,131287.0,10750000,TS_Lin_E_0.8,0.05,1529762501.0,0.001,0.05,0.027632396207146276,0.030889217408276975
1123.0,131450.0,10760000,TS_Lin_E_0.8,0.05,1529762627.0,0.001,0.05,0.026860647691620915,0.030885473384376746
1124.0,131619.0,10770000,TS_Lin_E_0.8,0.05,1529762756.0,0.001,0.05,0.02753544665423928,0.030882362867450303
1125.0,131773.0,10780000,TS_Lin_E_0.8,0.05,1529762884.0,0.001,0.05,0.028028346765957002,0.030879715357152043
1127.0,131939.0,10790000,TS_Lin_E_0.8,0.05,1529763014.0,0.001,0.05,0.027190726318024282,0.030876296460915744
1128.0,132094.0,10800000,TS_Lin_E_0.8,0.05,1529763150.0,0.001,0.05,0.027587499619359242,0.030873251278654895
1130.0,132275.0,10810000,TS_Lin_E_0.8,0.05,1529763280.0,0.001,0.05,0.027962038515811822,0.03087055820486883
1131.0,132453.0,10820000,TS_Lin_E_0.8,0.05,1529763409.0,0.001,0.05,0.027905609811424533,0.03086781795681572
1132.0,132643.0,10830000,TS_Lin_E_0.8,0.05,1529763534.0,0.001,0.05,0.02822576077803892,0.030865378384166444
1133.0,132828.0,10840000,TS_Lin_E_0.8,0.05,1529763662.0,0.001,0.05,0.027969572003911855,0.030862706976066263
1133.0,132999.0,10850000,TS_Lin_E_0.8,0.05,1529763785.0,0.001,0.05,0.02763884176353492,0.03085973567172281
1136.0,133157.0,10860000,TS_Lin_E_0.8,0.05,1529763912.0,0.001,0.05,0.02751084427529177,0.03085665197798769
1137.0,133298.0,10870000,TS_Lin_E_0.8,0.05,1529764037.0,0.001,0.05,0.027611961633140378,0.030853666982270538
1138.0,133464.0,10880000,TS_Lin_E_0.8,0.05,1529764168.0,0.001,0.05,0.027946682696237086,0.030850995121713888
1140.0,133619.0,10890000,TS_Lin_E_0.8,0.05,1529764301.0,0.001,0.05,0.027485133478670303,0.03084790433967261
1142.0,133766.0,10900000,TS_Lin_E_0.8,0.05,1529764435.0,0.001,0.05,0.027433705038832863,0.030844772046736406
1143.0,133914.0,10910000,TS_Lin_E_0.8,0.05,1529764571.0,0.001,0.05,0.027961943934746013,0.030842129674498335
1146.0,134070.0,10920000,TS_Lin_E_0.8,0.05,1529764705.0,0.001,0.05,0.027895622407705822,0.030839431407770877
1149.0,134223.0,10930000,TS_Lin_E_0.8,0.05,1529764836.0,0.001,0.05,0.028206335564392494,0.030837022353934092
1150.0,134398.0,10940000,TS_Lin_E_0.8,0.05,1529764965.0,0.001,0.05,0.027380338747915924,0.030833862679705483
1151.0,134571.0,10950000,TS_Lin_E_0.8,0.05,1529765090.0,0.001,0.05,0.027776038658480582,0.03083107014635294
1151.0,134750.0,10960000,TS_Lin_E_0.8,0.05,1529765214.0,0.001,0.05,0.02769545254057631,0.0308282091813841
1152.0,134919.0,10970000,TS_Lin_E_0.8,0.05,1529765338.0,0.001,0.05,0.02771876284777879,0.030825374681536177
1154.0,135095.0,10980000,TS_Lin_E_0.8,0.05,1529765466.0,0.001,0.05,0.02754669350853014,0.030822388633108974
1156.0,135257.0,10990000,TS_Lin_E_0.8,0.05,1529765595.0,0.001,0.05,0.02726460464523985,0.03081915134103667
1159.0,135435.0,11000000,TS_Lin_E_0.8,0.05,1529765731.0,0.001,0.05,0.027897668521880338,0.030816495447564877
1161.0,135610.0,11010000,TS_Lin_E_0.8,0.05,1529765867.0,0.001,0.05,0.027526029773742102,0.030813506832057396
1163.0,135778.0,11020000,TS_Lin_E_0.8,0.05,1529766004.0,0.001,0.05,0.027673786689990005,0.03081065772122059
1164.0,135955.0,11030000,TS_Lin_E_0.8,0.05,1529766146.0,0.001,0.05,0.027375713891630907,0.030807543538237895
1164.0,136143.0,11040000,TS_Lin_E_0.8,0.05,1529766289.0,0.001,0.05,0.02660748637305301,0.03080373913863189
1165.0,136310.0,11050000,TS_Lin_E_0.8,0.05,1529766434.0,0.001,0.05,0.026809644653222983,0.030800124573486513
1167.0,136459.0,11060000,TS_Lin_E_0.8,0.05,1529766578.0,0.001,0.05,0.027263918327294925,0.030796927280316494
1170.0,136597.0,11070000,TS_Lin_E_0.8,0.05,1529766701.0,0.001,0.05,0.026776427993074843,0.03079329539297485
1171.0,136750.0,11080000,TS_Lin_E_0.8,0.05,1529766833.0,0.001,0.05,0.02725513034557914,0.03079010210322076
1175.0,136896.0,11090000,TS_Lin_E_0.8,0.05,1529766965.0,0.001,0.05,0.027335590612493497,0.030786987124419816
1176.0,137015.0,11100000,TS_Lin_E_0.8,0.05,1529767097.0,0.001,0.05,0.026279288223611957,0.030782926134419426
1178.0,137141.0,11110000,TS_Lin_E_0.8,0.05,1529767230.0,0.001,0.05,0.027145439884755554,0.030779652069388246
1178.0,137270.0,11120000,TS_Lin_E_0.8,0.05,1529767363.0,0.001,0.05,0.026946243222856787,0.03077620475927447
1183.0,137414.0,11130000,TS_Lin_E_0.8,0.05,1529767509.0,0.001,0.05,0.026179435486681644,0.030772074688050113
1187.0,137540.0,11140000,TS_Lin_E_0.8,0.05,1529767652.0,0.001,0.05,0.02720933051052117,0.03076887653349198
1188.0,137670.0,11150000,TS_Lin_E_0.8,0.05,1529767786.0,0.001,0.05,0.026802641201272803,0.030765319371759515
1190.0,137789.0,11160000,TS_Lin_E_0.8,0.05,1529767914.0,0.001,0.05,0.026801419518364913,0.030761767490170542
1191.0,137919.0,11170000,TS_Lin_E_0.8,0.05,1529768040.0,0.001,0.05,0.02698620808165752,0.030758387401174737
1191.0,138055.0,11180000,TS_Lin_E_0.8,0.05,1529768156.0,0.001,0.05,0.02636431968152844,0.030754457108044395
1193.0,138158.0,11190000,TS_Lin_E_0.8,0.05,1529768268.0,0.001,0.05,0.026357647783129073,0.030750527877191
1195.0,138295.0,11200000,TS_Lin_E_0.8,0.05,1529768384.0,0.001,0.05,0.02663439772955906,0.03074685276098775
1196.0,138422.0,11210000,TS_Lin_E_0.8,0.05,1529768498.0,0.001,0.05,0.026904120781922187,0.030743424810961578
1197.0,138556.0,11220000,TS_Lin_E_0.8,0.05,1529768610.0,0.001,0.05,0.026458226053974694,0.030739605560733064
1198.0,138694.0,11230000,TS_Lin_E_0.8,0.05,1529768716.0,0.001,0.05,0.02572217039475081,0.030735137675456072
1200.0,138849.0,11240000,TS_Lin_E_0.8,0.05,1529768827.0,0.001,0.05,0.025856006345470705,0.03073079681128397
1200.0,138983.0,11250000,TS_Lin_E_0.8,0.05,1529768933.0,0.001,0.05,0.025720159743008605,0.030726342911667696
1202.0,139121.0,11260000,TS_Lin_E_0.8,0.05,1529769035.0,0.001,0.05,0.02589748104059787,0.03072205440201336
1202.0,139245.0,11270000,TS_Lin_E_0.8,0.05,1529769140.0,0.001,0.05,0.02555759019040403,0.030717471913804056
1204.0,139399.0,11280000,TS_Lin_E_0.8,0.05,1529769248.0,0.001,0.05,0.02655496441990026,0.03071378174758626
1206.0,139539.0,11290000,TS_Lin_E_0.8,0.05,1529769358.0,0.001,0.05,0.02641013949547821,0.030709969841250916
1210.0,139678.0,11300000,TS_Lin_E_0.8,0.05,1529769468.0,0.001,0.05,0.026389082101497967,0.030706146046790693
1210.0,139817.0,11310000,TS_Lin_E_0.8,0.05,1529769576.0,0.001,0.05,0.027849063886997122,0.030703619891034588
1211.0,139970.0,11320000,TS_Lin_E_0.8,0.05,1529769685.0,0.001,0.05,0.027644286521093357,0.030700917299718387
1212.0,140114.0,11330000,TS_Lin_E_0.8,0.05,1529769794.0,0.001,0.05,0.02812073910122689,0.030698640002102907
1212.0,140261.0,11340000,TS_Lin_E_0.8,0.05,1529769906.0,0.001,0.05,0.027729445906872558,0.030696021665158352
1216.0,140392.0,11350000,TS_Lin_E_0.8,0.05,1529770019.0,0.001,0.05,0.02815374829409798,0.030693781776725437
1217.0,140533.0,11360000,TS_Lin_E_0.8,0.05,1529770130.0,0.001,0.05,0.02828728522378361,0.030691663381872885
1221.0,140678.0,11370000,TS_Lin_E_0.8,0.05,1529770243.0,0.001,0.05,0.027864814706316264,0.030689177147330316
1226.0,140807.0,11380000,TS_Lin_E_0.8,0.05,1529770356.0,0.001,0.05,0.028023549961542875,0.030686834768432425
1227.0,140934.0,11390000,TS_Lin_E_0.8,0.05,1529770472.0,0.001,0.05,0.02788124586397911,0.030684371564828727
1228.0,141057.0,11400000,TS_Lin_E_0.8,0.05,1529770589.0,0.001,0.05,0.02826613555441669,0.030682250305170442
1229.0,141178.0,11410000,TS_Lin_E_0.8,0.05,1529770710.0,0.001,0.05,0.0276114658413492,0.030679558995386182
1230.0,141316.0,11420000,TS_Lin_E_0.8,0.05,1529770828.0,0.001,0.05,0.028265786914612546,0.030677445359588638
1230.0,141439.0,11430000,TS_Lin_E_0.8,0.05,1529770939.0,0.001,0.05,0.02747897587707166,0.030674647048580923
1230.0,141574.0,11440000,TS_Lin_E_0.8,0.05,1529771059.0,0.001,0.05,0.027425090363464192,0.030671806527003156
1230.0,141678.0,11450000,TS_Lin_E_0.8,0.05,1529771176.0,0.001,0.05,0.027706509766794375,0.030669216748173706
1232.0,141802.0,11460000,TS_Lin_E_0.8,0.05,1529771290.0,0.001,0.05,0.028430217131467667,0.03066726299632672
1232.0,141940.0,11470000,TS_Lin_E_0.8,0.05,1529771401.0,0.001,0.05,0.027753844851607562,0.030664722963070493
1232.0,142054.0,11480000,TS_Lin_E_0.8,0.05,1529771509.0,0.001,0.05,0.027886797752987656,0.030662303167591488
1234.0,142184.0,11490000,TS_Lin_E_0.8,0.05,1529771624.0,0.001,0.05,0.027750001395894418,0.03065976852723297
1235.0,142300.0,11500000,TS_Lin_E_0.8,0.05,1529771736.0,0.001,0.05,0.027696485510681497,0.030657191759392563
1235.0,142433.0,11510000,TS_Lin_E_0.8,0.05,1529771849.0,0.001,0.05,0.028020290568898296,0.030654900793979818
1237.0,142572.0,11520000,TS_Lin_E_0.8,0.05,1529771961.0,0.001,0.05,0.027627198262859507,0.030652272579977373
1239.0,142708.0,11530000,TS_Lin_E_0.8,0.05,1529772076.0,0.001,0.05,0.028101940081838847,0.03065006066974498
1241.0,142830.0,11540000,TS_Lin_E_0.8,0.05,1529772191.0,0.001,0.05,0.027866976569380135,0.030647648985082862
1242.0,142977.0,11550000,TS_Lin_E_0.8,0.05,1529772307.0,0.001,0.05,0.02770724490266838,0.030645103180682517
1242.0,143076.0,11560000,TS_Lin_E_0.8,0.05,1529772417.0,0.001,0.05,0.027976008689737118,0.03064279427541397
1244.0,143194.0,11570000,TS_Lin_E_0.8,0.05,1529772533.0,0.001,0.05,0.027831069338449515,0.030640364089642744
1244.0,143308.0,11580000,TS_Lin_E_0.8,0.05,1529772661.0,0.001,0.05,0.02815440780335527,0.030638217322555956
1245.0,143438.0,11590000,TS_Lin_E_0.8,0.05,1529772796.0,0.001,0.05,0.02800233900586083,0.030635943053084834
1246.0,143574.0,11600000,TS_Lin_E_0.8,0.05,1529772921.0,0.001,0.05,0.028062226856213318,0.030633724332225422
1246.0,143723.0,11610000,TS_Lin_E_0.8,0.05,1529773048.0,0.001,0.05,0.027989854190368813,0.03063144709696135
1246.0,143855.0,11620000,TS_Lin_E_0.8,0.05,1529773172.0,0.001,0.05,0.027745259658511833,0.030628963286773576
1247.0,143981.0,11630000,TS_Lin_E_0.8,0.05,1529773292.0,0.001,0.05,0.027993092197359824,0.030626696845595953
1250.0,144107.0,11640000,TS_Lin_E_0.8,0.05,1529773414.0,0.001,0.05,0.028174186325858056,0.03062458987779524
1252.0,144215.0,11650000,TS_Lin_E_0.8,0.05,1529773536.0,0.001,0.05,0.02770712669120103,0.030622085617549394
1254.0,144321.0,11660000,TS_Lin_E_0.8,0.05,1529773664.0,0.001,0.05,0.02844048787688141,0.030620214607480146
1255.0,144435.0,11670000,TS_Lin_E_0.8,0.05,1529773789.0,0.001,0.05,0.028474581277512897,0.030618376018508565
1257.0,144580.0,11680000,TS_Lin_E_0.8,0.05,1529773915.0,0.001,0.05,0.0282866538791607,0.030616379681060492
1258.0,144667.0,11690000,TS_Lin_E_0.8,0.05,1529774045.0,0.001,0.05,0.028485237772292976,0.030614556634089553
1258.0,144778.0,11700000,TS_Lin_E_0.8,0.05,1529774169.0,0.001,0.05,0.027800381441393855,0.030612151356147137
1259.0,144881.0,11710000,TS_Lin_E_0.8,0.05,1529774299.0,0.001,0.05,0.027120678710474272,0.030609169739882633
1259.0,144998.0,11720000,TS_Lin_E_0.8,0.05,1529774424.0,0.001,0.05,0.027288770235524847,0.030606336634503087
1259.0,145101.0,11730000,TS_Lin_E_0.8,0.05,1529774549.0,0.001,0.05,0.027591924149920517,0.030603766802887785
1261.0,145220.0,11740000,TS_Lin_E_0.8,0.05,1529774671.0,0.001,0.05,0.02730348723292492,0.030600955661857217
1262.0,145337.0,11750000,TS_Lin_E_0.8,0.05,1529774794.0,0.001,0.05,0.027518054314476417,0.030598331916029585
1264.0,145470.0,11760000,TS_Lin_E_0.8,0.05,1529774911.0,0.001,0.05,0.0273618256278957,0.030595579784832228
1269.0,145585.0,11770000,TS_Lin_E_0.8,0.05,1529775029.0,0.001,0.05,0.02771124329029653,0.030593129201574216
1272.0,145701.0,11780000,TS_Lin_E_0.8,0.05,1529775151.0,0.001,0.05,0.028025878308736873,0.030590949871444773
1274.0,145848.0,11790000,TS_Lin_E_0.8,0.05,1529775276.0,0.001,0.05,0.027787091914098807,0.030588571705238758
1274.0,145983.0,11800000,TS_Lin_E_0.8,0.05,1529775401.0,0.001,0.05,0.02774465594749725,0.03058616160713898
1278.0,146108.0,11810000,TS_Lin_E_0.8,0.05,1529775524.0,0.001,0.05,0.02777650668281433,0.030583782559785725
1279.0,146235.0,11820000,TS_Lin_E_0.8,0.05,1529775650.0,0.001,0.05,0.028259753030532186,0.030581816375750616
1281.0,146374.0,11830000,TS_Lin_E_0.8,0.05,1529775766.0,0.001,0.05,0.027538808318508655,0.030579244095059927
1281.0,146520.0,11840000,TS_Lin_E_0.8,0.05,1529775882.0,0.001,0.05,0.0273296386365035,0.030576499495855117
1281.0,146636.0,11850000,TS_Lin_E_0.8,0.05,1529776001.0,0.001,0.05,0.02743857470788705,0.030573851458059447
1281.0,146766.0,11860000,TS_Lin_E_0.8,0.05,1529776121.0,0.001,0.05,0.027374425717202614,0.030571153797232437
1282.0,146899.0,11870000,TS_Lin_E_0.8,0.05,1529776255.0,0.001,0.05,0.02781933060349172,0.030568835496311054
1286.0,147029.0,11880000,TS_Lin_E_0.8,0.05,1529776405.0,0.001,0.05,0.027405666654045417,0.030566172896275827
1287.0,147153.0,11890000,TS_Lin_E_0.8,0.05,1529776586.0,0.001,0.05,0.027932149202617156,0.030563957569368153
1287.0,147266.0,11900000,TS_Lin_E_0.8,0.05,1529776775.0,0.001,0.05,0.028542617777727066,0.030562258964501442
1288.0,147382.0,11910000,TS_Lin_E_0.8,0.05,1529777007.0,0.001,0.05,0.02732462526179592,0.030559540548294843
1290.0,147488.0,11920000,TS_Lin_E_0.8,0.05,1529777240.0,0.001,0.05,0.02639210187533874,0.030556044374911294
1293.0,147608.0,11930000,TS_Lin_E_0.8,0.05,1529777455.0,0.001,0.05,0.02660285827197075,0.03055273072352623
1294.0,147725.0,11940000,TS_Lin_E_0.8,0.05,1529777685.0,0.001,0.05,0.026234512241292134,0.03054911412513257
1295.0,147855.0,11950000,TS_Lin_E_0.8,0.05,1529777890.0,0.001,0.05,0.026495055939947196,0.030545721607822963
1295.0,147937.0,11960000,TS_Lin_E_0.8,0.05,1529778069.0,0.001,0.05,0.02587884276018711,0.030541819535207602
1295.0,148022.0,11970000,TS_Lin_E_0.8,0.05,1529778244.0,0.001,0.05,0.02581972814813602,0.03053787459670554
1296.0,148140.0,11980000,TS_Lin_E_0.8,0.05,1529778445.0,0.001,0.05,0.027192897173328998,0.030535082461961672
1298.0,148231.0,11990000,TS_Lin_E_0.8,0.05,1529778639.0,0.001,0.05,0.02573324162355077,0.03053107759053696
1298.0,148326.0,12000000,TS_Lin_E_0.8,0.05,1529778858.0,0.001,0.05,0.026106944968627335,0.030527390813352196
1299.0,148423.0,12010000,TS_Lin_E_0.8,0.05,1529779007.0,0.001,0.05,0.025983888821287958,0.030523607714275012
1299.0,148504.0,12020000,TS_Lin_E_0.8,0.05,1529779137.0,0.001,0.05,0.025421553781922707,0.030519363077060355
1301.0,148598.0,12030000,TS_Lin_E_0.8,0.05,1529779291.0,0.001,0.05,0.02593892369732575,0.030515555563029186
1301.0,148682.0,12040000,TS_Lin_E_0.8,0.05,1529779433.0,0.001,0.05,0.025383885075544985,0.03051129337823916
1303.0,148765.0,12050000,TS_Lin_E_0.8,0.05,1529779591.0,0.001,0.05,0.02575821462204882,0.030507348914540884
