Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,RecommendationSize,Timestamp,Alpha,TrainPart
29.0,16313.0,1310000.0,GP_Clustered_20,0.02,58336,1529491370.0,0.0001
29.0,16336.0,1320000.0,GP_Clustered_20,0.02,58336,1529491436.0,0.0001
29.0,16350.0,1330000.0,GP_Clustered_20,0.02,58336,1529491503.0,0.0001
29.0,16372.0,1340000.0,GP_Clustered_20,0.02,58336,1529491568.0,0.0001
29.0,16397.0,1350000.0,GP_Clustered_20,0.02,58336,1529491638.0,0.0001
29.0,16421.0,1360000.0,GP_Clustered_20,0.02,58336,1529491708.0,0.0001
29.0,16440.0,1370000.0,GP_Clustered_20,0.02,58336,1529491779.0,0.0001
29.0,16466.0,1380000.0,GP_Clustered_20,0.02,58336,1529491851.0,0.0001
29.0,16480.0,1390000.0,GP_Clustered_20,0.02,58336,1529491921.0,0.0001
29.0,16504.0,1400000.0,GP_Clustered_20,0.02,58336,1529491993.0,0.0001
29.0,16524.0,1410000.0,GP_Clustered_20,0.02,58336,1529492066.0,0.0001
29.0,16542.0,1420000.0,GP_Clustered_20,0.02,58336,1529492140.0,0.0001
29.0,16561.0,1430000.0,GP_Clustered_20,0.02,58336,1529492215.0,0.0001
29.0,16584.0,1440000.0,GP_Clustered_20,0.02,58336,1529492289.0,0.0001
29.0,16611.0,1450000.0,GP_Clustered_20,0.02,58336,1529492368.0,0.0001
29.0,16646.0,1460000.0,GP_Clustered_20,0.02,58336,1529492448.0,0.0001
29.0,16679.0,1470000.0,GP_Clustered_20,0.02,58336,1529492529.0,0.0001
29.0,16705.0,1480000.0,GP_Clustered_20,0.02,58336,1529492610.0,0.0001
29.0,16734.0,1490000.0,GP_Clustered_20,0.02,58336,1529492694.0,0.0001
29.0,16762.0,1500000.0,GP_Clustered_20,0.02,58336,1529492774.0,0.0001
29.0,16791.0,1510000.0,GP_Clustered_20,0.02,58336,1529492855.0,0.0001
29.0,16813.0,1520000.0,GP_Clustered_20,0.02,58336,1529492937.0,0.0001
29.0,16837.0,1530000.0,GP_Clustered_20,0.02,58336,1529493020.0,0.0001
29.0,16852.0,1540000.0,GP_Clustered_20,0.02,58336,1529493104.0,0.0001
29.0,16885.0,1550000.0,GP_Clustered_20,0.02,58336,1529493186.0,0.0001
29.0,16909.0,1560000.0,GP_Clustered_20,0.02,58336,1529493270.0,0.0001
29.0,16936.0,1570000.0,GP_Clustered_20,0.02,58336,1529493356.0,0.0001
29.0,16969.0,1580000.0,GP_Clustered_20,0.02,58336,1529493442.0,0.0001
29.0,17002.0,1590000.0,GP_Clustered_20,0.02,58336,1529493526.0,0.0001
29.0,17026.0,1600000.0,GP_Clustered_20,0.02,58336,1529493611.0,0.0001
29.0,17049.0,1610000.0,GP_Clustered_20,0.02,58336,1529493697.0,0.0001
29.0,17078.0,1620000.0,GP_Clustered_20,0.02,58336,1529493781.0,0.0001
29.0,17103.0,1630000.0,GP_Clustered_20,0.02,58336,1529493863.0,0.0001
29.0,17137.0,1640000.0,GP_Clustered_20,0.02,58336,1529493948.0,0.0001
29.0,17165.0,1650000.0,GP_Clustered_20,0.02,58336,1529494031.0,0.0001
29.0,17203.0,1660000.0,GP_Clustered_20,0.02,58336,1529494116.0,0.0001
29.0,17224.0,1670000.0,GP_Clustered_20,0.02,58336,1529494204.0,0.0001
29.0,17263.0,1680000.0,GP_Clustered_20,0.02,58336,1529494290.0,0.0001
29.0,17294.0,1690000.0,GP_Clustered_20,0.02,58336,1529494376.0,0.0001
29.0,17326.0,1700000.0,GP_Clustered_20,0.02,58336,1529494462.0,0.0001
29.0,17351.0,1710000.0,GP_Clustered_20,0.02,58336,1529494551.0,0.0001
29.0,17384.0,1720000.0,GP_Clustered_20,0.02,58336,1529494637.0,0.0001
29.0,17422.0,1730000.0,GP_Clustered_20,0.02,58336,1529494722.0,0.0001
29.0,17450.0,1740000.0,GP_Clustered_20,0.02,58336,1529494810.0,0.0001
29.0,17471.0,1750000.0,GP_Clustered_20,0.02,58336,1529494897.0,0.0001
29.0,17502.0,1760000.0,GP_Clustered_20,0.02,58336,1529494986.0,0.0001
29.0,17523.0,1770000.0,GP_Clustered_20,0.02,58336,1529495075.0,0.0001
29.0,17558.0,1780000.0,GP_Clustered_20,0.02,58336,1529495164.0,0.0001
29.0,17586.0,1790000.0,GP_Clustered_20,0.02,58336,1529495253.0,0.0001
29.0,17611.0,1800000.0,GP_Clustered_20,0.02,58336,1529495344.0,0.0001
29.0,17638.0,1810000.0,GP_Clustered_20,0.02,58336,1529495435.0,0.0001
29.0,17666.0,1820000.0,GP_Clustered_20,0.02,58336,1529495529.0,0.0001
29.0,17695.0,1830000.0,GP_Clustered_20,0.02,58336,1529495626.0,0.0001
29.0,17722.0,1840000.0,GP_Clustered_20,0.02,58336,1529495724.0,0.0001
29.0,17746.0,1850000.0,GP_Clustered_20,0.02,58336,1529495824.0,0.0001
29.0,17766.0,1860000.0,GP_Clustered_20,0.02,58336,1529495927.0,0.0001
29.0,17796.0,1870000.0,GP_Clustered_20,0.02,58336,1529496027.0,0.0001
29.0,17825.0,1880000.0,GP_Clustered_20,0.02,58336,1529496130.0,0.0001
29.0,17849.0,1890000.0,GP_Clustered_20,0.02,58336,1529496231.0,0.0001
29.0,17876.0,1900000.0,GP_Clustered_20,0.02,58336,1529496335.0,0.0001
29.0,17899.0,1910000.0,GP_Clustered_20,0.02,58336,1529496441.0,0.0001
29.0,17930.0,1920000.0,GP_Clustered_20,0.02,58336,1529496550.0,0.0001
29.0,17968.0,1930000.0,GP_Clustered_20,0.02,58336,1529496655.0,0.0001
29.0,17996.0,1940000.0,GP_Clustered_20,0.02,58336,1529496762.0,0.0001
29.0,18022.0,1950000.0,GP_Clustered_20,0.02,58336,1529496866.0,0.0001
29.0,18042.0,1960000.0,GP_Clustered_20,0.02,58336,1529496967.0,0.0001
29.0,18069.0,1970000.0,GP_Clustered_20,0.02,58336,1529497068.0,0.0001
29.0,18094.0,1980000.0,GP_Clustered_20,0.02,58336,1529497168.0,0.0001
29.0,18110.0,1990000.0,GP_Clustered_20,0.02,58336,1529497267.0,0.0001
29.0,18138.0,2000000.0,GP_Clustered_20,0.02,58336,1529497367.0,0.0001
29.0,18167.0,2010000.0,GP_Clustered_20,0.02,58336,1529497467.0,0.0001
29.0,18203.0,2020000.0,GP_Clustered_20,0.02,58336,1529497571.0,0.0001
29.0,18228.0,2030000.0,GP_Clustered_20,0.02,58336,1529497673.0,0.0001
29.0,18249.0,2040000.0,GP_Clustered_20,0.02,58336,1529497772.0,0.0001
29.0,18278.0,2050000.0,GP_Clustered_20,0.02,58336,1529497873.0,0.0001
29.0,18300.0,2060000.0,GP_Clustered_20,0.02,58336,1529497977.0,0.0001
29.0,18328.0,2070000.0,GP_Clustered_20,0.02,58336,1529498080.0,0.0001
29.0,18354.0,2080000.0,GP_Clustered_20,0.02,58336,1529498182.0,0.0001
29.0,18384.0,2090000.0,GP_Clustered_20,0.02,58336,1529498282.0,0.0001
29.0,18412.0,2100000.0,GP_Clustered_20,0.02,58336,1529498384.0,0.0001
29.0,18443.0,2110000.0,GP_Clustered_20,0.02,58336,1529498486.0,0.0001
29.0,18476.0,2120000.0,GP_Clustered_20,0.02,58336,1529498586.0,0.0001
29.0,18505.0,2130000.0,GP_Clustered_20,0.02,58336,1529498688.0,0.0001
29.0,18548.0,2140000.0,GP_Clustered_20,0.02,58336,1529498786.0,0.0001
29.0,18567.0,2150000.0,GP_Clustered_20,0.02,58336,1529498886.0,0.0001
29.0,18598.0,2160000.0,GP_Clustered_20,0.02,58336,1529498982.0,0.0001
29.0,18642.0,2170000.0,GP_Clustered_20,0.02,58336,1529499077.0,0.0001
29.0,18684.0,2180000.0,GP_Clustered_20,0.02,58336,1529499170.0,0.0001
29.0,18718.0,2190000.0,GP_Clustered_20,0.02,58336,1529499265.0,0.0001
29.0,18745.0,2200000.0,GP_Clustered_20,0.02,58336,1529499357.0,0.0001
29.0,18778.0,2210000.0,GP_Clustered_20,0.02,58336,1529499453.0,0.0001
29.0,18810.0,2220000.0,GP_Clustered_20,0.02,58336,1529499550.0,0.0001
30.0,18848.0,2230000.0,GP_Clustered_20,0.02,58336,1529499644.0,0.0001
30.0,18891.0,2240000.0,GP_Clustered_20,0.02,58336,1529499740.0,0.0001
30.0,18939.0,2250000.0,GP_Clustered_20,0.02,58336,1529499837.0,0.0001
31.0,18978.0,2260000.0,GP_Clustered_20,0.02,58336,1529499935.0,0.0001
31.0,19026.0,2270000.0,GP_Clustered_20,0.02,58336,1529500037.0,0.0001
31.0,19071.0,2280000.0,GP_Clustered_20,0.02,58336,1529500139.0,0.0001
31.0,19111.0,2290000.0,GP_Clustered_20,0.02,58336,1529500240.0,0.0001
31.0,19146.0,2300000.0,GP_Clustered_20,0.02,58336,1529500341.0,0.0001
31.0,19184.0,2310000.0,GP_Clustered_20,0.02,58336,1529500444.0,0.0001
31.0,19222.0,2320000.0,GP_Clustered_20,0.02,58336,1529500548.0,0.0001
31.0,19257.0,2330000.0,GP_Clustered_20,0.02,58336,1529500653.0,0.0001
31.0,19299.0,2340000.0,GP_Clustered_20,0.02,58336,1529500754.0,0.0001
31.0,19346.0,2350000.0,GP_Clustered_20,0.02,58336,1529500855.0,0.0001
31.0,19379.0,2360000.0,GP_Clustered_20,0.02,58336,1529500958.0,0.0001
31.0,19420.0,2370000.0,GP_Clustered_20,0.02,58336,1529501064.0,0.0001
32.0,19460.0,2380000.0,GP_Clustered_20,0.02,58336,1529501171.0,0.0001
32.0,19498.0,2390000.0,GP_Clustered_20,0.02,58336,1529501276.0,0.0001
32.0,19543.0,2400000.0,GP_Clustered_20,0.02,58336,1529501383.0,0.0001
32.0,19576.0,2410000.0,GP_Clustered_20,0.02,58336,1529501489.0,0.0001
32.0,19613.0,2420000.0,GP_Clustered_20,0.02,58336,1529501593.0,0.0001
32.0,19645.0,2430000.0,GP_Clustered_20,0.02,58336,1529501694.0,0.0001
32.0,19688.0,2440000.0,GP_Clustered_20,0.02,58336,1529501795.0,0.0001
32.0,19733.0,2450000.0,GP_Clustered_20,0.02,58336,1529501896.0,0.0001
32.0,19775.0,2460000.0,GP_Clustered_20,0.02,58336,1529502003.0,0.0001
32.0,19818.0,2470000.0,GP_Clustered_20,0.02,58336,1529502109.0,0.0001
32.0,19851.0,2480000.0,GP_Clustered_20,0.02,58336,1529502218.0,0.0001
32.0,19881.0,2490000.0,GP_Clustered_20,0.02,58336,1529502326.0,0.0001
32.0,19916.0,2500000.0,GP_Clustered_20,0.02,58336,1529502432.0,0.0001
33.0,19951.0,2510000.0,GP_Clustered_20,0.02,58336,1529502542.0,0.0001
33.0,19982.0,2520000.0,GP_Clustered_20,0.02,58336,1529502648.0,0.0001
34.0,20026.0,2530000.0,GP_Clustered_20,0.02,58336,1529502758.0,0.0001
34.0,20061.0,2540000.0,GP_Clustered_20,0.02,58336,1529502867.0,0.0001
34.0,20118.0,2550000.0,GP_Clustered_20,0.02,58336,1529502966.0,0.0001
34.0,20163.0,2560000.0,GP_Clustered_20,0.02,58336,1529503060.0,0.0001
34.0,20203.0,2570000.0,GP_Clustered_20,0.02,58336,1529503154.0,0.0001
35.0,20245.0,2580000.0,GP_Clustered_20,0.02,58336,1529503249.0,0.0001
35.0,20295.0,2590000.0,GP_Clustered_20,0.02,58336,1529503347.0,0.0001
35.0,20340.0,2600000.0,GP_Clustered_20,0.02,58336,1529503444.0,0.0001
35.0,20392.0,2610000.0,GP_Clustered_20,0.02,58336,1529503539.0,0.0001
35.0,20450.0,2620000.0,GP_Clustered_20,0.02,58336,1529503635.0,0.0001
35.0,20516.0,2630000.0,GP_Clustered_20,0.02,58336,1529503729.0,0.0001
35.0,20581.0,2640000.0,GP_Clustered_20,0.02,58336,1529503826.0,0.0001
35.0,20628.0,2650000.0,GP_Clustered_20,0.02,58336,1529503917.0,0.0001
36.0,20677.0,2660000.0,GP_Clustered_20,0.02,58336,1529504012.0,0.0001
36.0,20733.0,2670000.0,GP_Clustered_20,0.02,58336,1529504104.0,0.0001
36.0,20783.0,2680000.0,GP_Clustered_20,0.02,58336,1529504198.0,0.0001
36.0,20839.0,2690000.0,GP_Clustered_20,0.02,58336,1529504289.0,0.0001
36.0,20905.0,2700000.0,GP_Clustered_20,0.02,58336,1529504380.0,0.0001
36.0,20946.0,2710000.0,GP_Clustered_20,0.02,58336,1529504474.0,0.0001
37.0,21008.0,2720000.0,GP_Clustered_20,0.02,58336,1529504565.0,0.0001
37.0,21070.0,2730000.0,GP_Clustered_20,0.02,58336,1529504659.0,0.0001
37.0,21134.0,2740000.0,GP_Clustered_20,0.02,58336,1529504756.0,0.0001
37.0,21195.0,2750000.0,GP_Clustered_20,0.02,58336,1529504851.0,0.0001
37.0,21254.0,2760000.0,GP_Clustered_20,0.02,58336,1529504947.0,0.0001
37.0,21303.0,2770000.0,GP_Clustered_20,0.02,58336,1529505043.0,0.0001
37.0,21358.0,2780000.0,GP_Clustered_20,0.02,58336,1529505140.0,0.0001
37.0,21412.0,2790000.0,GP_Clustered_20,0.02,58336,1529505239.0,0.0001
37.0,21471.0,2800000.0,GP_Clustered_20,0.02,58336,1529505335.0,0.0001
37.0,21509.0,2810000.0,GP_Clustered_20,0.02,58336,1529505433.0,0.0001
37.0,21549.0,2820000.0,GP_Clustered_20,0.02,58336,1529505528.0,0.0001
37.0,21592.0,2830000.0,GP_Clustered_20,0.02,58336,1529505625.0,0.0001
37.0,21638.0,2840000.0,GP_Clustered_20,0.02,58336,1529505722.0,0.0001
38.0,21671.0,2850000.0,GP_Clustered_20,0.02,58336,1529505822.0,0.0001
38.0,21708.0,2860000.0,GP_Clustered_20,0.02,58336,1529505920.0,0.0001
39.0,21757.0,2870000.0,GP_Clustered_20,0.02,58336,1529506017.0,0.0001
39.0,21810.0,2880000.0,GP_Clustered_20,0.02,58336,1529506114.0,0.0001
39.0,21862.0,2890000.0,GP_Clustered_20,0.02,58336,1529506212.0,0.0001
39.0,21900.0,2900000.0,GP_Clustered_20,0.02,58336,1529506309.0,0.0001
39.0,21946.0,2910000.0,GP_Clustered_20,0.02,58336,1529506410.0,0.0001
39.0,21989.0,2920000.0,GP_Clustered_20,0.02,58336,1529506511.0,0.0001
39.0,22032.0,2930000.0,GP_Clustered_20,0.02,58336,1529506613.0,0.0001
39.0,22067.0,2940000.0,GP_Clustered_20,0.02,58336,1529506718.0,0.0001
39.0,22112.0,2950000.0,GP_Clustered_20,0.02,58336,1529506822.0,0.0001
39.0,22147.0,2960000.0,GP_Clustered_20,0.02,58336,1529506931.0,0.0001
39.0,22173.0,2970000.0,GP_Clustered_20,0.02,58336,1529507047.0,0.0001
40.0,22216.0,2980000.0,GP_Clustered_20,0.02,58336,1529507163.0,0.0001
40.0,22267.0,2990000.0,GP_Clustered_20,0.02,58336,1529507278.0,0.0001
40.0,22318.0,3000000.0,GP_Clustered_20,0.02,58336,1529507390.0,0.0001
40.0,22354.0,3010000.0,GP_Clustered_20,0.02,58336,1529507502.0,0.0001
40.0,22399.0,3020000.0,GP_Clustered_20,0.02,58336,1529507616.0,0.0001
40.0,22460.0,3030000.0,GP_Clustered_20,0.02,58336,1529507723.0,0.0001
40.0,22519.0,3040000.0,GP_Clustered_20,0.02,58336,1529507833.0,0.0001
40.0,22595.0,3050000.0,GP_Clustered_20,0.02,58336,1529507944.0,0.0001
40.0,22644.0,3060000.0,GP_Clustered_20,0.02,58336,1529508056.0,0.0001
40.0,22707.0,3070000.0,GP_Clustered_20,0.02,58336,1529508167.0,0.0001
40.0,22772.0,3080000.0,GP_Clustered_20,0.02,58336,1529508279.0,0.0001
40.0,22819.0,3090000.0,GP_Clustered_20,0.02,58336,1529508391.0,0.0001
40.0,22871.0,3100000.0,GP_Clustered_20,0.02,58336,1529508503.0,0.0001
40.0,22927.0,3110000.0,GP_Clustered_20,0.02,58336,1529508612.0,0.0001
40.0,22986.0,3120000.0,GP_Clustered_20,0.02,58336,1529508730.0,0.0001
40.0,23039.0,3130000.0,GP_Clustered_20,0.02,58336,1529508849.0,0.0001
40.0,23112.0,3140000.0,GP_Clustered_20,0.02,58336,1529508964.0,0.0001
40.0,23178.0,3150000.0,GP_Clustered_20,0.02,58336,1529509083.0,0.0001
40.0,23234.0,3160000.0,GP_Clustered_20,0.02,58336,1529509203.0,0.0001
40.0,23289.0,3170000.0,GP_Clustered_20,0.02,58336,1529509321.0,0.0001
40.0,23349.0,3180000.0,GP_Clustered_20,0.02,58336,1529509443.0,0.0001
40.0,23420.0,3190000.0,GP_Clustered_20,0.02,58336,1529509564.0,0.0001
40.0,23489.0,3200000.0,GP_Clustered_20,0.02,58336,1529509685.0,0.0001
40.0,23556.0,3210000.0,GP_Clustered_20,0.02,58336,1529509804.0,0.0001
40.0,23613.0,3220000.0,GP_Clustered_20,0.02,58336,1529509922.0,0.0001
40.0,23667.0,3230000.0,GP_Clustered_20,0.02,58336,1529510043.0,0.0001
40.0,23734.0,3240000.0,GP_Clustered_20,0.02,58336,1529510165.0,0.0001
41.0,23794.0,3250000.0,GP_Clustered_20,0.02,58336,1529510285.0,0.0001
41.0,23836.0,3260000.0,GP_Clustered_20,0.02,58336,1529510405.0,0.0001
41.0,23888.0,3270000.0,GP_Clustered_20,0.02,58336,1529510528.0,0.0001
41.0,23963.0,3280000.0,GP_Clustered_20,0.02,58336,1529510650.0,0.0001
41.0,24028.0,3290000.0,GP_Clustered_20,0.02,58336,1529510774.0,0.0001
41.0,24096.0,3300000.0,GP_Clustered_20,0.02,58336,1529510902.0,0.0001
41.0,24174.0,3310000.0,GP_Clustered_20,0.02,58336,1529511024.0,0.0001
41.0,24235.0,3320000.0,GP_Clustered_20,0.02,58336,1529511140.0,0.0001
41.0,24263.0,3330000.0,GP_Clustered_20,0.02,58336,1529511255.0,0.0001
41.0,24315.0,3340000.0,GP_Clustered_20,0.02,58336,1529511367.0,0.0001
41.0,24372.0,3350000.0,GP_Clustered_20,0.02,58336,1529511477.0,0.0001
41.0,24414.0,3360000.0,GP_Clustered_20,0.02,58336,1529511592.0,0.0001
42.0,24454.0,3370000.0,GP_Clustered_20,0.02,58336,1529511707.0,0.0001
42.0,24494.0,3380000.0,GP_Clustered_20,0.02,58336,1529511819.0,0.0001
42.0,24537.0,3390000.0,GP_Clustered_20,0.02,58336,1529511931.0,0.0001
42.0,24569.0,3400000.0,GP_Clustered_20,0.02,58336,1529512045.0,0.0001
42.0,24603.0,3410000.0,GP_Clustered_20,0.02,58336,1529512159.0,0.0001
42.0,24645.0,3420000.0,GP_Clustered_20,0.02,58336,1529512273.0,0.0001
42.0,24698.0,3430000.0,GP_Clustered_20,0.02,58336,1529512389.0,0.0001
42.0,24737.0,3440000.0,GP_Clustered_20,0.02,58336,1529512503.0,0.0001
43.0,24781.0,3450000.0,GP_Clustered_20,0.02,58336,1529512615.0,0.0001
43.0,24822.0,3460000.0,GP_Clustered_20,0.02,58336,1529512730.0,0.0001
43.0,24883.0,3470000.0,GP_Clustered_20,0.02,58336,1529512846.0,0.0001
43.0,24929.0,3480000.0,GP_Clustered_20,0.02,58336,1529512960.0,0.0001
43.0,24980.0,3490000.0,GP_Clustered_20,0.02,58336,1529513080.0,0.0001
43.0,25017.0,3500000.0,GP_Clustered_20,0.02,58336,1529513198.0,0.0001
43.0,25067.0,3510000.0,GP_Clustered_20,0.02,58336,1529513322.0,0.0001
43.0,25108.0,3520000.0,GP_Clustered_20,0.02,58336,1529513442.0,0.0001
43.0,25157.0,3530000.0,GP_Clustered_20,0.02,58336,1529513565.0,0.0001
43.0,25205.0,3540000.0,GP_Clustered_20,0.02,58336,1529513684.0,0.0001
43.0,25274.0,3550000.0,GP_Clustered_20,0.02,58336,1529513801.0,0.0001
43.0,25320.0,3560000.0,GP_Clustered_20,0.02,58336,1529513915.0,0.0001
43.0,25364.0,3570000.0,GP_Clustered_20,0.02,58336,1529514031.0,0.0001
43.0,25411.0,3580000.0,GP_Clustered_20,0.02,58336,1529514146.0,0.0001
43.0,25461.0,3590000.0,GP_Clustered_20,0.02,58336,1529514258.0,0.0001
43.0,25516.0,3600000.0,GP_Clustered_20,0.02,58336,1529514374.0,0.0001
43.0,25559.0,3610000.0,GP_Clustered_20,0.02,58336,1529514489.0,0.0001
43.0,25607.0,3620000.0,GP_Clustered_20,0.02,58336,1529514603.0,0.0001
43.0,25662.0,3630000.0,GP_Clustered_20,0.02,58336,1529514716.0,0.0001
43.0,25712.0,3640000.0,GP_Clustered_20,0.02,58336,1529514829.0,0.0001
43.0,25763.0,3650000.0,GP_Clustered_20,0.02,58336,1529514939.0,0.0001
43.0,25817.0,3660000.0,GP_Clustered_20,0.02,58336,1529515055.0,0.0001
43.0,25852.0,3670000.0,GP_Clustered_20,0.02,58336,1529515168.0,0.0001
43.0,25906.0,3680000.0,GP_Clustered_20,0.02,58336,1529515283.0,0.0001
43.0,25945.0,3690000.0,GP_Clustered_20,0.02,58336,1529515396.0,0.0001
43.0,25989.0,3700000.0,GP_Clustered_20,0.02,58336,1529515507.0,0.0001
43.0,26034.0,3710000.0,GP_Clustered_20,0.02,58336,1529515620.0,0.0001
43.0,26088.0,3720000.0,GP_Clustered_20,0.02,58336,1529515732.0,0.0001
43.0,26132.0,3730000.0,GP_Clustered_20,0.02,58336,1529515845.0,0.0001
43.0,26173.0,3740000.0,GP_Clustered_20,0.02,58336,1529515957.0,0.0001
43.0,26217.0,3750000.0,GP_Clustered_20,0.02,58336,1529516066.0,0.0001
43.0,26255.0,3760000.0,GP_Clustered_20,0.02,58336,1529516176.0,0.0001
43.0,26288.0,3770000.0,GP_Clustered_20,0.02,58336,1529516288.0,0.0001
43.0,26332.0,3780000.0,GP_Clustered_20,0.02,58336,1529516398.0,0.0001
43.0,26373.0,3790000.0,GP_Clustered_20,0.02,58336,1529516507.0,0.0001
43.0,26409.0,3800000.0,GP_Clustered_20,0.02,58336,1529516614.0,0.0001
43.0,26457.0,3810000.0,GP_Clustered_20,0.02,58336,1529516718.0,0.0001
43.0,26495.0,3820000.0,GP_Clustered_20,0.02,58336,1529516825.0,0.0001
43.0,26543.0,3830000.0,GP_Clustered_20,0.02,58336,1529516930.0,0.0001
43.0,26585.0,3840000.0,GP_Clustered_20,0.02,58336,1529517037.0,0.0001
43.0,26633.0,3850000.0,GP_Clustered_20,0.02,58336,1529517144.0,0.0001
43.0,26673.0,3860000.0,GP_Clustered_20,0.02,58336,1529517253.0,0.0001
43.0,26709.0,3870000.0,GP_Clustered_20,0.02,58336,1529517362.0,0.0001
43.0,26748.0,3880000.0,GP_Clustered_20,0.02,58336,1529517472.0,0.0001
43.0,26774.0,3890000.0,GP_Clustered_20,0.02,58336,1529517584.0,0.0001
43.0,26827.0,3900000.0,GP_Clustered_20,0.02,58336,1529517696.0,0.0001
43.0,26872.0,3910000.0,GP_Clustered_20,0.02,58336,1529517811.0,0.0001
43.0,26916.0,3920000.0,GP_Clustered_20,0.02,58336,1529517932.0,0.0001
43.0,26949.0,3930000.0,GP_Clustered_20,0.02,58336,1529518050.0,0.0001
43.0,26984.0,3940000.0,GP_Clustered_20,0.02,58336,1529518162.0,0.0001
44.0,27028.0,3950000.0,GP_Clustered_20,0.02,58336,1529518267.0,0.0001
44.0,27057.0,3960000.0,GP_Clustered_20,0.02,58336,1529518377.0,0.0001
44.0,27089.0,3970000.0,GP_Clustered_20,0.02,58336,1529518479.0,0.0001
44.0,27117.0,3980000.0,GP_Clustered_20,0.02,58336,1529518583.0,0.0001
44.0,27153.0,3990000.0,GP_Clustered_20,0.02,58336,1529518680.0,0.0001
44.0,27183.0,4000000.0,GP_Clustered_20,0.02,58336,1529518782.0,0.0001
44.0,27227.0,4010000.0,GP_Clustered_20,0.02,58336,1529518879.0,0.0001
44.0,27264.0,4020000.0,GP_Clustered_20,0.02,58336,1529518976.0,0.0001
44.0,27302.0,4030000.0,GP_Clustered_20,0.02,58336,1529519068.0,0.0001
44.0,27332.0,4040000.0,GP_Clustered_20,0.02,58336,1529519158.0,0.0001
44.0,27365.0,4050000.0,GP_Clustered_20,0.02,58336,1529519247.0,0.0001
44.0,27396.0,4060000.0,GP_Clustered_20,0.02,58336,1529519335.0,0.0001
44.0,27430.0,4070000.0,GP_Clustered_20,0.02,58336,1529519425.0,0.0001
44.0,27466.0,4080000.0,GP_Clustered_20,0.02,58336,1529519511.0,0.0001
44.0,27510.0,4090000.0,GP_Clustered_20,0.02,58336,1529519597.0,0.0001
44.0,27541.0,4100000.0,GP_Clustered_20,0.02,58336,1529519684.0,0.0001
44.0,27572.0,4110000.0,GP_Clustered_20,0.02,58336,1529519769.0,0.0001
44.0,27603.0,4120000.0,GP_Clustered_20,0.02,58336,1529519856.0,0.0001
44.0,27636.0,4130000.0,GP_Clustered_20,0.02,58336,1529519944.0,0.0001
44.0,27667.0,4140000.0,GP_Clustered_20,0.02,58336,1529520032.0,0.0001
44.0,27692.0,4150000.0,GP_Clustered_20,0.02,58336,1529520119.0,0.0001
45.0,27724.0,4160000.0,GP_Clustered_20,0.02,58336,1529520204.0,0.0001
45.0,27751.0,4170000.0,GP_Clustered_20,0.02,58336,1529520290.0,0.0001
45.0,27778.0,4180000.0,GP_Clustered_20,0.02,58336,1529520376.0,0.0001
45.0,27819.0,4190000.0,GP_Clustered_20,0.02,58336,1529520462.0,0.0001
45.0,27848.0,4200000.0,GP_Clustered_20,0.02,58336,1529520546.0,0.0001
45.0,27900.0,4210000.0,GP_Clustered_20,0.02,58336,1529520623.0,0.0001
45.0,27933.0,4220000.0,GP_Clustered_20,0.02,58336,1529520701.0,0.0001
45.0,27966.0,4230000.0,GP_Clustered_20,0.02,58336,1529520776.0,0.0001
45.0,28013.0,4240000.0,GP_Clustered_20,0.02,58336,1529520851.0,0.0001
45.0,28054.0,4250000.0,GP_Clustered_20,0.02,58336,1529520926.0,0.0001
45.0,28092.0,4260000.0,GP_Clustered_20,0.02,58336,1529521002.0,0.0001
45.0,28123.0,4270000.0,GP_Clustered_20,0.02,58336,1529521081.0,0.0001
45.0,28166.0,4280000.0,GP_Clustered_20,0.02,58336,1529521162.0,0.0001
45.0,28193.0,4290000.0,GP_Clustered_20,0.02,58336,1529521244.0,0.0001
45.0,28243.0,4300000.0,GP_Clustered_20,0.02,58336,1529521327.0,0.0001
45.0,28283.0,4310000.0,GP_Clustered_20,0.02,58336,1529521407.0,0.0001
45.0,28310.0,4320000.0,GP_Clustered_20,0.02,58336,1529521489.0,0.0001
45.0,28344.0,4330000.0,GP_Clustered_20,0.02,58336,1529521568.0,0.0001
45.0,28393.0,4340000.0,GP_Clustered_20,0.02,58336,1529521649.0,0.0001
45.0,28428.0,4350000.0,GP_Clustered_20,0.02,58336,1529521733.0,0.0001
45.0,28461.0,4360000.0,GP_Clustered_20,0.02,58336,1529521816.0,0.0001
45.0,28493.0,4370000.0,GP_Clustered_20,0.02,58336,1529521898.0,0.0001
45.0,28521.0,4380000.0,GP_Clustered_20,0.02,58336,1529521983.0,0.0001
45.0,28542.0,4390000.0,GP_Clustered_20,0.02,58336,1529522073.0,0.0001
46.0,28588.0,4400000.0,GP_Clustered_20,0.02,58336,1529522153.0,0.0001
46.0,28616.0,4410000.0,GP_Clustered_20,0.02,58336,1529522231.0,0.0001
47.0,28668.0,4420000.0,GP_Clustered_20,0.02,58336,1529522305.0,0.0001
47.0,28697.0,4430000.0,GP_Clustered_20,0.02,58336,1529522377.0,0.0001
47.0,28727.0,4440000.0,GP_Clustered_20,0.02,58336,1529522449.0,0.0001
47.0,28741.0,4450000.0,GP_Clustered_20,0.02,58336,1529522542.0,0.0001
47.0,28766.0,4460000.0,GP_Clustered_20,0.02,58336,1529522626.0,0.0001
